Date,ID,flood,conc,loess,base,variable
2023-12-12T11:00:00Z,OS,4,1.1896432125617984,1.1172425846690794,0.8319096212520191,depth
2023-12-12T12:00:00Z,OS,4,1.1938363352847847,1.1188248415925184,0.8319096212520191,depth
2023-12-12T13:00:00Z,OS,4,1.1980374753711285,1.1204032599205613,0.8319096212520191,depth
2023-12-12T14:00:00Z,OS,4,1.2022009602935368,1.1219776739270915,0.8319096212520191,depth
2023-12-12T15:00:00Z,OS,4,1.2062811175247203,1.12354791788599,0.8319096212520191,depth
2023-12-12T16:00:00Z,OS,4,1.2102322745373872,1.125113826071139,0.8319096212520191,depth
2023-12-12T17:00:00Z,OS,4,1.2140087588042474,1.1266752327564211,0.8319096212520191,depth
2023-12-12T18:00:00Z,OS,4,1.2175648977980096,1.1282319722157172,0.8319096212520191,depth
2023-12-12T19:00:00Z,OS,4,1.2210038845914588,1.1297838787229104,0.8319096212520191,depth
2023-12-12T20:00:00Z,OS,4,1.2244551478049546,1.1313266083464861,0.8319096212520191,depth
2023-12-12T21:00:00Z,OS,4,1.2279123682325672,1.1328561769362098,0.8319096212520191,depth
2023-12-12T22:00:00Z,OS,4,1.231369226668367,1.1343729584378819,0.8319096212520191,depth
2023-12-12T23:00:00Z,OS,4,1.2348194039064233,1.1358773267973044,0.8319096212520191,depth
2023-12-13T00:00:00Z,OS,4,1.238256580740808,1.1373696559602773,0.8319096212520191,depth
2023-12-13T01:00:00Z,OS,4,1.241674437965591,1.138850319872602,0.8319096212520191,depth
2023-12-13T02:00:00Z,OS,4,1.2450666563748425,1.1403196924800796,0.8319096212520191,depth
2023-12-13T03:00:00Z,OS,4,1.2484269167626325,1.1417781477285114,0.8319096212520191,depth
2023-12-13T04:00:00Z,OS,4,1.2517488999230322,1.1432260595636974,0.8319096212520191,depth
2023-12-13T05:00:00Z,OS,4,1.2550262866501112,1.1446638019314395,0.8319096212520191,depth
2023-12-13T06:00:00Z,OS,4,1.2582527577379403,1.1460917487775384,0.8319096212520191,depth
2023-12-13T07:00:00Z,OS,4,1.2614219939805895,1.1475102740477952,0.8319096212520191,depth
2023-12-13T08:00:00Z,OS,4,1.2645276761721296,1.1489197516880107,0.8319096212520191,depth
2023-12-13T09:00:00Z,OS,4,1.2675634851066304,1.1503205556439857,0.8319096212520191,depth
2023-12-13T10:00:00Z,OS,4,1.2705231015781626,1.1517130598615217,0.8319096212520191,depth
2023-12-13T11:00:00Z,OS,4,1.2734002063807963,1.1530976382864198,0.8319096212520191,depth
2023-12-13T12:00:00Z,OS,4,1.2761884803086028,1.1544746648644804,0.8319096212520191,depth
2023-12-13T13:00:00Z,OS,4,1.278881604155651,1.155844513541504,0.8319096212520191,depth
2023-12-13T14:00:00Z,OS,4,1.281473258716012,1.1572075582632932,0.8319096212520191,depth
2023-12-13T15:00:00Z,OS,4,1.2839571247837562,1.158564172975648,0.8319096212520191,depth
2023-12-13T16:00:00Z,OS,4,1.286391768248083,1.1599147316243694,0.8319096212520191,depth
2023-12-13T17:00:00Z,OS,4,1.2888339312769344,1.1612596081552589,0.8319096212520191,depth
2023-12-13T18:00:00Z,OS,4,1.291274559082496,1.1625991765141168,0.8319096212520191,depth
2023-12-13T19:00:00Z,OS,4,1.2937045968769514,1.1639338106467443,0.8319096212520191,depth
2023-12-13T20:00:00Z,OS,4,1.2961149898724873,1.165263884498942,0.8319096212520191,depth
2023-12-13T21:00:00Z,OS,4,1.2984966832812876,1.1665897720165124,0.8319096212520191,depth
2023-12-13T22:00:00Z,OS,4,1.3008406223155378,1.167911847145255,0.8319096212520191,depth
2023-12-13T23:00:00Z,OS,4,1.3031377521874223,1.1692304838309715,0.8319096212520191,depth
2023-12-14T00:00:00Z,OS,4,1.3053790181091265,1.1705460560194623,0.8319096212520191,depth
2023-12-14T01:00:00Z,OS,4,1.3075553652928358,1.171858937656529,0.8319096212520191,depth
2023-12-14T02:00:00Z,OS,4,1.309657738950734,1.173169502687972,0.8319096212520191,depth
2023-12-14T03:00:00Z,OS,4,1.3116770842950074,1.1744781250595933,0.8319096212520191,depth
2023-12-14T04:00:00Z,OS,4,1.31360434653784,1.175785178717193,0.8319096212520191,depth
2023-12-14T05:00:00Z,OS,4,1.3154304708914168,1.1770910376065722,0.8319096212520191,depth
2023-12-14T06:00:00Z,OS,4,1.3171464025679234,1.178396075673532,0.8319096212520191,depth
2023-12-14T07:00:00Z,OS,4,1.318743086779544,1.1797006668638734,0.8319096212520191,depth
2023-12-14T08:00:00Z,OS,4,1.3202114687384645,1.1810051851233978,0.8319096212520191,depth
2023-12-14T09:00:00Z,OS,4,1.3215424936568692,1.1823100043979053,0.8319096212520191,depth
2023-12-14T10:00:00Z,OS,4,1.3227271067469433,1.1836154986331977,0.8319096212520191,depth
2023-12-14T11:00:00Z,OS,4,1.3237562532208715,1.1849220417750759,0.8319096212520191,depth
2023-12-14T12:00:00Z,OS,4,1.324620878290839,1.18623000776934,0.8319096212520191,depth
2023-12-14T13:00:00Z,OS,4,1.325369613283838,1.1875397705617925,0.8319096212520191,depth
2023-12-14T14:00:00Z,OS,4,1.3260540841952,1.1888517040982332,0.8319096212520191,depth
2023-12-14T15:00:00Z,OS,4,1.3266697282396214,1.1901661823244634,0.8319096212520191,depth
2023-12-14T16:00:00Z,OS,4,1.3272119826317963,1.1914835791862843,0.8319096212520191,depth
2023-12-14T17:00:00Z,OS,4,1.327676284586422,1.1928042686294964,0.8319096212520191,depth
2023-12-14T18:00:00Z,OS,4,1.328058071318193,1.1941286245999014,0.8319096212520191,depth
2023-12-14T19:00:00Z,OS,4,1.3283527800418051,1.1954570210433,0.8319096212520191,depth
2023-12-14T20:00:00Z,OS,4,1.328555847971954,1.196789831905493,0.8319096212520191,depth
2023-12-14T21:00:00Z,OS,4,1.3286627123233343,1.1981274311322816,0.8319096212520191,depth
2023-12-14T22:00:00Z,OS,4,1.3286688103106423,1.1994701926694666,0.8319096212520191,depth
2023-12-14T23:00:00Z,OS,4,1.328569579148574,1.2008184904628494,0.8319096212520191,depth
2023-12-15T00:00:00Z,OS,4,1.3283604560518238,1.2021726984582302,0.8319096212520191,depth
2023-12-15T01:00:00Z,OS,4,1.3280368782350882,1.2035331906014108,0.8319096212520191,depth
2023-12-15T02:00:00Z,OS,4,1.327594282913062,1.204900340838192,0.8319096212520191,depth
2023-12-15T03:00:00Z,OS,4,1.327028107300441,1.2062745231143746,0.8319096212520191,depth
2023-12-15T04:00:00Z,OS,4,1.326333788611921,1.2076561113757596,0.8319096212520191,depth
2023-12-15T05:00:00Z,OS,4,1.325506764062197,1.2090454795681485,0.8319096212520191,depth
2023-12-15T06:00:00Z,OS,4,1.324542470865965,1.2104430016373413,0.8319096212520191,depth
2023-12-15T07:00:00Z,OS,4,1.3234363462379202,1.21184905152914,0.8319096212520191,depth
2023-12-15T08:00:00Z,OS,4,1.3221838273927584,1.213264003189345,0.8319096212520191,depth
2023-12-15T09:00:00Z,OS,4,1.3207803515451748,1.2146882305637572,0.8319096212520191,depth
2023-12-15T10:00:00Z,OS,4,1.3191533233884871,1.216122107598178,0.8319096212520191,depth
2023-12-15T11:00:00Z,OS,4,1.3172580671404093,1.2175660082384083,0.8319096212520191,depth
2023-12-15T12:00:00Z,OS,4,1.315131899302232,1.2190203064302492,0.8319096212520191,depth
2023-12-15T13:00:00Z,OS,4,1.3128121363752452,1.2204853761195011,0.8319096212520191,depth
2023-12-15T14:00:00Z,OS,4,1.3103360948607388,1.2219615912519657,0.8319096212520191,depth
2023-12-15T15:00:00Z,OS,4,1.307741091260004,1.223449325773444,0.8319096212520191,depth
2023-12-15T16:00:00Z,OS,4,1.3050644420743305,1.224948953629736,0.8319096212520191,depth
2023-12-15T17:00:00Z,OS,4,1.302343463805008,1.226460848766644,0.8319096212520191,depth
2023-12-15T18:00:00Z,OS,4,1.2996154729533278,1.2279853851299682,0.8319096212520191,depth
2023-12-15T19:00:00Z,OS,4,1.2969177860205798,1.2295229366655094,0.8319096212520191,depth
2023-12-15T20:00:00Z,OS,4,1.2942877195080542,1.2310738773190697,0.8319096212520191,depth
2023-12-15T21:00:00Z,OS,4,1.2914679234546995,1.2326385810364489,0.8319096212520191,depth
2023-12-15T22:00:00Z,OS,4,1.2882295697296733,1.2342174217634485,0.8319096212520191,depth
2023-12-15T23:00:00Z,OS,4,1.284652757579578,1.2358107734458694,0.8319096212520191,depth
2023-12-16T00:00:00Z,OS,4,1.280817586251017,1.2374190100295128,0.8319096212520191,depth
2023-12-16T01:00:00Z,OS,4,1.2768041549905926,1.2390425054601795,0.8319096212520191,depth
2023-12-16T02:00:00Z,OS,4,1.272692563044908,1.2406816336836708,0.8319096212520191,depth
2023-12-16T03:00:00Z,OS,4,1.2685629096605655,1.2423367686457871,0.8319096212520191,depth
2023-12-16T04:00:00Z,OS,4,1.264495294084169,1.24400828429233,0.8319096212520191,depth
2023-12-16T05:00:00Z,OS,4,1.2605698155623206,1.2456965545691,0.8319096212520191,depth
2023-12-16T06:00:00Z,OS,4,1.256866573341623,1.247401953421898,0.8319096212520191,depth
2023-12-16T07:00:00Z,OS,4,1.2534656666686796,1.2491248547965257,0.8319096212520191,depth
2023-12-16T08:00:00Z,OS,4,1.2500816106887178,1.2508656326387837,0.8319096212520191,depth
2023-12-16T09:00:00Z,OS,4,1.246399361023453,1.252618053678817,0.8319096212520191,depth
2023-12-16T10:00:00Z,OS,4,1.2424546776342194,1.2543755709482824,0.8319096212520191,depth
2023-12-16T11:00:00Z,OS,4,1.238283320482351,1.2561380878452484,0.8319096212520191,depth
2023-12-16T12:00:00Z,OS,4,1.2339210495291826,1.257905507767783,0.8319096212520191,depth
2023-12-16T13:00:00Z,OS,4,1.2294036247360487,1.2596777341139553,0.8319096212520191,depth
2023-12-16T14:00:00Z,OS,4,1.2247668060642836,1.261454670281833,0.8319096212520191,depth
2023-12-16T15:00:00Z,OS,4,1.220046353475221,1.263236219669485,0.8319096212520191,depth
2023-12-16T16:00:00Z,OS,4,1.2152780269301962,1.2650222856749798,0.8319096212520191,depth
2023-12-16T17:00:00Z,OS,4,1.2104975863905432,1.2668127716963853,0.8319096212520191,depth
2023-12-16T18:00:00Z,OS,4,1.2057407918175964,1.2686075811317703,0.8319096212520191,depth
2023-12-16T19:00:00Z,OS,4,1.2010434031726898,1.2704066173792035,0.8319096212520191,depth
2023-12-16T20:00:00Z,OS,4,1.196441180417158,1.2722097838367528,0.8319096212520191,depth
2023-12-16T21:00:00Z,OS,4,1.1919698835123351,1.2740169839024866,0.8319096212520191,depth
2023-12-16T22:00:00Z,OS,4,1.1876652724195564,1.2758281209744737,0.8319096212520191,depth
2023-12-16T23:00:00Z,OS,4,1.183563107100155,1.2776430984507825,0.8319096212520191,depth
2023-12-17T00:00:00Z,OS,4,1.1796991475154663,1.2794618197294814,0.8319096212520191,depth
2023-12-17T01:00:00Z,OS,4,1.176109153626824,1.2812841882086383,0.8319096212520191,depth
2023-12-17T02:00:00Z,OS,4,1.1728288853955628,1.2831101072863222,0.8319096212520191,depth
2023-12-17T03:00:00Z,OS,4,1.1698941027830168,1.2849394803606013,0.8319096212520191,depth
2023-12-17T04:00:00Z,OS,4,1.1673405657505205,1.286772210829544,0.8319096212520191,depth
2023-12-17T05:00:00Z,OS,4,1.16506627146619,1.288608202091219,0.8319096212520191,depth
2023-12-17T06:00:00Z,OS,4,1.1629419430448915,1.2904473575436946,0.8319096212520191,depth
2023-12-17T07:00:00Z,OS,4,1.160962429368085,1.292289580585039,0.8319096212520191,depth
2023-12-17T08:00:00Z,OS,4,1.159122579317228,1.294134774613321,0.8319096212520191,depth
2023-12-17T09:00:00Z,OS,4,1.1574172417737811,1.2959828430266085,0.8319096212520191,depth
2023-12-17T10:00:00Z,OS,4,1.1558412656192036,1.2978336892229705,0.8319096212520191,depth
2023-12-17T11:00:00Z,OS,4,1.1543894997349542,1.299687216600475,0.8319096212520191,depth
2023-12-17T12:00:00Z,OS,4,1.1530567930024922,1.3015433285571907,0.8319096212520191,depth
2023-12-17T13:00:00Z,OS,4,1.151837994303277,1.3034019284911855,0.8319096212520191,depth
2023-12-17T14:00:00Z,OS,4,1.150727952518768,1.3052629198005286,0.8319096212520191,depth
2023-12-17T15:00:00Z,OS,4,1.1497215165304242,1.3071262058832875,0.8319096212520191,depth
2023-12-17T16:00:00Z,OS,4,1.1488135352197046,1.3089916901375318,0.8319096212520191,depth
2023-12-17T17:00:00Z,OS,4,1.1479988574680688,1.3108592759613291,0.8319096212520191,depth
2023-12-17T18:00:00Z,OS,4,1.1472723321569762,1.3127288667527477,0.8319096212520191,depth
2023-12-17T19:00:00Z,OS,4,1.146628808167886,1.3146003659098566,0.8319096212520191,depth
2023-12-17T20:00:00Z,OS,4,1.146063134382257,1.316473676830724,0.8319096212520191,depth
2023-12-17T21:00:00Z,OS,4,1.1455701596815486,1.3183487029134184,0.8319096212520191,depth
2023-12-17T22:00:00Z,OS,4,1.1451447329472204,1.320225347556008,0.8319096212520191,depth
2023-12-17T23:00:00Z,OS,4,1.1447817030607317,1.3221035141565611,0.8319096212520191,depth
2023-12-18T00:00:00Z,OS,4,1.144475918903541,1.3239831061131462,0.8319096212520191,depth
2023-12-18T01:00:00Z,OS,4,1.144222229357108,1.3258640268238322,0.8319096212520191,depth
2023-12-18T02:00:00Z,OS,4,1.144068169079584,1.3277461796866872,0.8319096212520191,depth
2023-12-18T03:00:00Z,OS,4,1.1440597334378328,1.3296294680997793,0.8319096212520191,depth
2023-12-18T04:00:00Z,OS,4,1.1441894623763833,1.3315137954611775,0.8319096212520191,depth
2023-12-18T05:00:00Z,OS,4,1.1444498958397642,1.3333990651689498,0.8319096212520191,depth
2023-12-18T06:00:00Z,OS,4,1.1448335737725042,1.335285180621165,0.8319096212520191,depth
2023-12-18T07:00:00Z,OS,4,1.1453330361191325,1.337172045215891,0.8319096212520191,depth
2023-12-18T08:00:00Z,OS,4,1.1459408228241774,1.3390595623511972,0.8319096212520191,depth
2023-12-18T09:00:00Z,OS,4,1.146649473832168,1.3409476354251508,0.8319096212520191,depth
2023-12-18T10:00:00Z,OS,4,1.1474515290876326,1.3428361678358207,0.8319096212520191,depth
2023-12-18T11:00:00Z,OS,4,1.1483395285351008,1.3447250629812755,0.8319096212520191,depth
2023-12-18T12:00:00Z,OS,4,1.1493060121191008,1.3466142242595835,0.8319096212520191,depth
2023-12-18T13:00:00Z,OS,4,1.1503435197841616,1.3485035550688131,0.8319096212520191,depth
2023-12-18T14:00:00Z,OS,4,1.151444591474812,1.350392958807033,0.8319096212520191,depth
2023-12-18T15:00:00Z,OS,4,1.1526017671355804,1.352282338872311,0.8319096212520191,depth
2023-12-18T16:00:00Z,OS,4,1.1538075867109965,1.3541715986627167,0.8319096212520191,depth
2023-12-18T17:00:00Z,OS,4,1.1550545901455878,1.356060641576317,0.8319096212520191,depth
2023-12-18T18:00:00Z,OS,4,1.156335317383884,1.3579493710111812,0.8319096212520191,depth
2023-12-18T19:00:00Z,OS,4,1.1576423083704137,1.3598376903653775,0.8319096212520191,depth
2023-12-18T20:00:00Z,OS,4,1.1589681030497054,1.3617255030369746,0.8319096212520191,depth
2023-12-18T21:00:00Z,OS,4,1.1603052413662882,1.3636127124240407,0.8319096212520191,depth
2023-12-18T22:00:00Z,OS,4,1.161646263264691,1.3654992219246442,0.8319096212520191,depth
2023-12-18T23:00:00Z,OS,4,1.1628686145924452,1.3673849349368536,0.8319096212520191,depth
2023-12-19T00:00:00Z,OS,4,1.1638958715604708,1.3692697548587371,0.8319096212520191,depth
2023-12-19T01:00:00Z,OS,4,1.164789769658379,1.3711535850883636,0.8319096212520191,depth
2023-12-19T02:00:00Z,OS,4,1.1656120443757807,1.3730363290238012,0.8319096212520191,depth
2023-12-19T03:00:00Z,OS,4,1.166424431202286,1.3749178900631185,0.8319096212520191,depth
2023-12-19T04:00:00Z,OS,4,1.167288665627506,1.3767981716043836,0.8319096212520191,depth
2023-12-19T05:00:00Z,OS,4,1.1682664831410512,1.3786770770456651,0.8319096212520191,depth
2023-12-19T06:00:00Z,OS,4,1.1694196192325328,1.3805545097850316,0.8319096212520191,depth
2023-12-19T07:00:00Z,OS,4,1.1708098093915615,1.3824303732205512,0.8319096212520191,depth
2023-12-19T08:00:00Z,OS,4,1.172498789107748,1.3843045707502926,0.8319096212520191,depth
2023-12-19T09:00:00Z,OS,4,1.174548293870703,1.386177005772324,0.8319096212520191,depth
2023-12-19T10:00:00Z,OS,4,1.1767126080476416,1.388047581684714,0.8319096212520191,depth
2023-12-19T11:00:00Z,OS,4,1.1787406310057578,1.3899162018855307,0.8319096212520191,depth
2023-12-19T12:00:00Z,OS,4,1.180686020734634,1.391782769772843,0.8319096212520191,depth
2023-12-19T13:00:00Z,OS,4,1.18260243522385,1.3936471887447193,0.8319096212520191,depth
2023-12-19T14:00:00Z,OS,4,1.1845435324629872,1.3955093621992274,0.8319096212520191,depth
2023-12-19T15:00:00Z,OS,4,1.186562970441627,1.3973691935344366,0.8319096212520191,depth
2023-12-19T16:00:00Z,OS,4,1.1887144071493498,1.3992265861484146,0.8319096212520191,depth
2023-12-19T17:00:00Z,OS,4,1.1910515005757367,1.40108144343923,0.8319096212520191,depth
2023-12-19T18:00:00Z,OS,4,1.1936279087103687,1.4029336688049514,0.8319096212520191,depth
2023-12-19T19:00:00Z,OS,4,1.1964972895428267,1.4047831656436471,0.8319096212520191,depth
2023-12-19T20:00:00Z,OS,4,1.199713301062692,1.4066298373533856,0.8319096212520191,depth
2023-12-19T21:00:00Z,OS,4,1.2032610220784008,1.4084735873322356,0.8319096212520191,depth
2023-12-19T22:00:00Z,OS,4,1.2070780134162182,1.4103143189782648,0.8319096212520191,depth
2023-12-19T23:00:00Z,OS,4,1.2111466560924693,1.4121721512313992,0.8319096212520191,depth
2023-12-20T00:00:00Z,OS,4,1.2154493311234793,1.4140666611339916,0.8319096212520191,depth
2023-12-20T01:00:00Z,OS,4,1.2199684195255731,1.415996939237753,0.8319096212520191,depth
2023-12-20T02:00:00Z,OS,4,1.224686302315076,1.417962076094393,0.8319096212520191,depth
2023-12-20T03:00:00Z,OS,4,1.2295853605083125,1.4199611622556223,0.8319096212520191,depth
2023-12-20T04:00:00Z,OS,4,1.234647975121608,1.4219932882731512,0.8319096212520191,depth
2023-12-20T05:00:00Z,OS,4,1.2398565271712874,1.42405754469869,0.8319096212520191,depth
2023-12-20T06:00:00Z,OS,4,1.2451933976736758,1.4261530220839493,0.8319096212520191,depth
2023-12-20T07:00:00Z,OS,4,1.250640967645098,1.4282788109806392,0.8319096212520191,depth
2023-12-20T08:00:00Z,OS,4,1.2561816181018794,1.4304340019404702,0.8319096212520191,depth
2023-12-20T09:00:00Z,OS,4,1.261797730060345,1.4326176855151522,0.8319096212520191,depth
2023-12-20T10:00:00Z,OS,4,1.2674716845368192,1.434828952256396,0.8319096212520191,depth
2023-12-20T11:00:00Z,OS,4,1.2731858625476276,1.4370668927159116,0.8319096212520191,depth
2023-12-20T12:00:00Z,OS,4,1.2789226451090951,1.4393305974454096,0.8319096212520191,depth
2023-12-20T13:00:00Z,OS,4,1.2846644132375464,1.4416191569966004,0.8319096212520191,depth
2023-12-20T14:00:00Z,OS,4,1.2903935479493072,1.443931661921194,0.8319096212520191,depth
2023-12-20T15:00:00Z,OS,4,1.296092430260702,1.446267202770901,0.8319096212520191,depth
2023-12-20T16:00:00Z,OS,4,1.3017434411880555,1.4486248700974311,0.8319096212520191,depth
2023-12-20T17:00:00Z,OS,4,1.3073289617476938,1.4510037544524959,0.8319096212520191,depth
2023-12-20T18:00:00Z,OS,4,1.3129891451081732,1.4534029463878044,0.8319096212520191,depth
2023-12-20T19:00:00Z,OS,4,1.3188622021573078,1.455821536455068,0.8319096212520191,depth
2023-12-20T20:00:00Z,OS,4,1.3249276004903083,1.4582586152059969,0.8319096212520191,depth
2023-12-20T21:00:00Z,OS,4,1.331164807702384,1.4607132731923005,0.8319096212520191,depth
2023-12-20T22:00:00Z,OS,4,1.3375532913887465,1.46318460096569,0.8319096212520191,depth
2023-12-20T23:00:00Z,OS,4,1.3440725191446057,1.4656716890778752,0.8319096212520191,depth
2023-12-21T00:00:00Z,OS,4,1.3507019585651714,1.4681736280805668,0.8319096212520191,depth
2023-12-21T01:00:00Z,OS,4,1.357421077245654,1.4706895085254752,0.8319096212520191,depth
2023-12-21T02:00:00Z,OS,4,1.3642093427812645,1.4732184209643107,0.8319096212520191,depth
2023-12-21T03:00:00Z,OS,4,1.3710462227672122,1.4757594559487832,0.8319096212520191,depth
2023-12-21T04:00:00Z,OS,4,1.3779111847987082,1.4783117040306035,0.8319096212520191,depth
2023-12-21T05:00:00Z,OS,4,1.3847836964709628,1.4808742557614818,0.8319096212520191,depth
2023-12-21T06:00:00Z,OS,4,1.3916432253791855,1.4834462016931287,0.8319096212520191,depth
2023-12-21T07:00:00Z,OS,4,1.3984692391185878,1.4860266323772542,0.8319096212520191,depth
2023-12-21T08:00:00Z,OS,4,1.4052412052843786,1.488614638365569,0.8319096212520191,depth
2023-12-21T09:00:00Z,OS,4,1.4119385914717693,1.4912093102097825,0.8319096212520191,depth
2023-12-21T10:00:00Z,OS,4,1.4185408652759697,1.4938097384616056,0.8319096212520191,depth
2023-12-21T11:00:00Z,OS,4,1.4250274942921903,1.496415013672749,0.8319096212520191,depth
2023-12-21T12:00:00Z,OS,4,1.4313779461156413,1.4990242263949232,0.8319096212520191,depth
2023-12-21T13:00:00Z,OS,4,1.437571688341533,1.5016364671798375,0.8319096212520191,depth
2023-12-21T14:00:00Z,OS,4,1.4435881885650756,1.5042508265792027,0.8319096212520191,depth
2023-12-21T15:00:00Z,OS,4,1.4495175924659576,1.5068663951447292,0.8319096212520191,depth
2023-12-21T16:00:00Z,OS,4,1.455460438754791,1.509482263428128,0.8319096212520191,depth
2023-12-21T17:00:00Z,OS,4,1.461411784573173,1.5120975219811086,0.8319096212520191,depth
2023-12-21T18:00:00Z,OS,4,1.4673666870626991,1.5147112613553815,0.8319096212520191,depth
2023-12-21T19:00:00Z,OS,4,1.4733202033649675,1.5173225721026569,0.8319096212520191,depth
2023-12-21T20:00:00Z,OS,4,1.4792673906215748,1.5199305447746456,0.8319096212520191,depth
2023-12-21T21:00:00Z,OS,4,1.4852033059741168,1.5225342699230577,0.8319096212520191,depth
2023-12-21T22:00:00Z,OS,4,1.4911230065641905,1.5251328380996034,0.8319096212520191,depth
2023-12-21T23:00:00Z,OS,4,1.4970215495333932,1.5277253398559931,0.8319096212520191,depth
2023-12-22T00:00:00Z,OS,4,1.502893992023321,1.5303108657439373,0.8319096212520191,depth
2023-12-22T01:00:00Z,OS,4,1.508735391175571,1.532888506315146,0.8319096212520191,depth
2023-12-22T02:00:00Z,OS,4,1.5145408041317396,1.5354573521213297,0.8319096212520191,depth
2023-12-22T03:00:00Z,OS,4,1.520305288033424,1.538016493714199,0.8319096212520191,depth
2023-12-22T04:00:00Z,OS,4,1.5260239000222202,1.540565021645464,0.8319096212520191,depth
2023-12-22T05:00:00Z,OS,4,1.5316916972397256,1.543102026466835,0.8319096212520191,depth
2023-12-22T06:00:00Z,OS,4,1.5373037368275366,1.5456265987300224,0.8319096212520191,depth
2023-12-22T07:00:00Z,OS,4,1.5428550759272497,1.5481378289867365,0.8319096212520191,depth
2023-12-22T08:00:00Z,OS,4,1.5483407716804622,1.5506348077886876,0.8319096212520191,depth
2023-12-22T09:00:00Z,OS,4,1.5537558812287706,1.5531166256875861,0.8319096212520191,depth
2023-12-22T10:00:00Z,OS,4,1.5590954617137711,1.5555823732351426,0.8319096212520191,depth
2023-12-22T11:00:00Z,OS,4,1.5643545702770612,1.558031140983067,0.8319096212520191,depth
2023-12-22T12:00:00Z,OS,4,1.5695798202646718,1.5604620194830694,0.8319096212520191,depth
2023-12-22T13:00:00Z,OS,4,1.5748133384269496,1.562874099286861,0.8319096212520191,depth
2023-12-22T14:00:00Z,OS,4,1.5800434520119666,1.5652664709461515,0.8319096212520191,depth
2023-12-22T15:00:00Z,OS,4,1.5852584882677927,1.5676382250126515,0.8319096212520191,depth
2023-12-22T16:00:00Z,OS,4,1.5904467744424986,1.5699884520380711,0.8319096212520191,depth
2023-12-22T17:00:00Z,OS,4,1.5955966377841555,1.572316242574121,0.8319096212520191,depth
2023-12-22T18:00:00Z,OS,4,1.600696405540834,1.5746206871725112,0.8319096212520191,depth
2023-12-22T19:00:00Z,OS,4,1.6057344049606048,1.5769008763849517,0.8319096212520191,depth
2023-12-22T20:00:00Z,OS,4,1.610698963291539,1.579155900763154,0.8319096212520191,depth
2023-12-22T21:00:00Z,OS,4,1.6155784077817066,1.5813848508588273,0.8319096212520191,depth
2023-12-22T22:00:00Z,OS,4,1.6203610656791791,1.5835868172236824,0.8319096212520191,depth
2023-12-22T23:00:00Z,OS,4,1.62506950383126,1.5857608904094298,0.8319096212520191,depth
2023-12-23T00:00:00Z,OS,4,1.6297334772799823,1.5879061609677794,0.8319096212520191,depth
2023-12-23T01:00:00Z,OS,4,1.6343520955655109,1.5900217194504418,0.8319096212520191,depth
2023-12-23T02:00:00Z,OS,4,1.6389244682280104,1.5921066564091273,0.8319096212520191,depth
2023-12-23T03:00:00Z,OS,4,1.6434497048076453,1.5941600623955463,0.8319096212520191,depth
2023-12-23T04:00:00Z,OS,4,1.6479269148445803,1.5961810279614088,0.8319096212520191,depth
2023-12-23T05:00:00Z,OS,4,1.652355207878981,1.5981686436584257,0.8319096212520191,depth
2023-12-23T06:00:00Z,OS,4,1.6567336934510106,1.6001220000383072,0.8319096212520191,depth
2023-12-23T07:00:00Z,OS,4,1.6610614811008348,1.6020401876527635,0.8319096212520191,depth
2023-12-23T08:00:00Z,OS,4,1.6653376803686175,1.6039222970535043,0.8319096212520191,depth
2023-12-23T09:00:00Z,OS,4,1.6695614007945243,1.6057674187922408,0.8319096212520191,depth
2023-12-23T10:00:00Z,OS,4,1.6737116976313218,1.607574643420683,0.8319096212520191,depth
2023-12-23T11:00:00Z,OS,4,1.6777718590895572,1.6093430614905415,0.8319096212520191,depth
2023-12-23T12:00:00Z,OS,4,1.6817473441460675,1.6111121094721783,0.8319096212520191,depth
2023-12-23T13:00:00Z,OS,4,1.6856436117776892,1.612921122550975,0.8319096212520191,depth
2023-12-23T14:00:00Z,OS,4,1.6894661209612594,1.6147690393511718,0.8319096212520191,depth
2023-12-23T15:00:00Z,OS,4,1.6932203306736149,1.6166547984970092,0.8319096212520191,depth
2023-12-23T16:00:00Z,OS,4,1.6969116998915916,1.618577338612727,0.8319096212520191,depth
2023-12-23T17:00:00Z,OS,4,1.7005456875920264,1.6205355983225653,0.8319096212520191,depth
2023-12-23T18:00:00Z,OS,4,1.7041277527517562,1.622528516250765,0.8319096212520191,depth
2023-12-23T19:00:00Z,OS,4,1.7076633543476174,1.6245550310215648,0.8319096212520191,depth
2023-12-23T20:00:00Z,OS,4,1.7111579513564468,1.6266140812592063,0.8319096212520191,depth
2023-12-23T21:00:00Z,OS,4,1.714617002755081,1.6287046055879288,0.8319096212520191,depth
2023-12-23T22:00:00Z,OS,4,1.718045967520357,1.6308255426319729,0.8319096212520191,depth
2023-12-23T23:00:00Z,OS,4,1.721450304629111,1.6329758310155782,0.8319096212520191,depth
2023-12-24T00:00:00Z,OS,4,1.7248354730581792,1.6351544093629855,0.8319096212520191,depth
2023-12-24T01:00:00Z,OS,4,1.728206931784399,1.6373602162984346,0.8319096212520191,depth
2023-12-24T02:00:00Z,OS,4,1.7315701397846073,1.6395921904461654,0.8319096212520191,depth
2023-12-24T03:00:00Z,OS,4,1.7349305560356405,1.6418492704304188,0.8319096212520191,depth
2023-12-24T04:00:00Z,OS,4,1.7382936395143342,1.644130394875434,0.8319096212520191,depth
