Date,DO,Temp
2022-12-12 23:17,4.47,69.87
2022-12-12 23:18,4.48,69.84
2022-12-12 23:19,4.46,69.84
2022-12-12 23:20,4.46,69.84
2022-12-12 23:21,4.46,69.84
2022-12-12 23:22,4.47,69.84
2022-12-12 23:23,4.47,69.84
2022-12-12 23:24,4.48,69.84
2022-12-12 23:25,4.48,69.87
2022-12-12 23:26,4.48,69.87
2022-12-12 23:27,4.48,69.84
2022-12-12 23:28,4.48,69.84
2022-12-12 23:29,4.47,69.84
2022-12-12 23:30,4.48,69.84
2022-12-12 23:31,4.49,69.8
2022-12-12 23:32,4.49,69.8
2022-12-12 23:33,4.49,69.8
2022-12-12 23:34,4.49,69.8
2022-12-12 23:35,4.48,69.8
2022-12-12 23:36,4.5,69.8
2022-12-12 23:37,4.49,69.8
2022-12-12 23:38,4.5,69.8
2022-12-12 23:39,4.48,69.8
2022-12-12 23:40,4.52,69.76
2022-12-12 23:41,4.52,69.76
2022-12-12 23:42,4.52,69.76
2022-12-12 23:43,4.5,69.76
2022-12-12 23:44,4.54,69.76
2022-12-12 23:45,4.53,69.76
2022-12-12 23:46,4.54,69.76
2022-12-12 23:47,4.53,69.76
2022-12-12 23:48,4.54,69.76
2022-12-12 23:49,4.54,69.76
2022-12-12 23:50,4.55,69.76
2022-12-12 23:51,4.55,69.73
2022-12-12 23:52,4.56,69.73
2022-12-12 23:53,4.55,69.73
2022-12-12 23:54,4.55,69.73
2022-12-12 23:55,4.56,69.73
2022-12-12 23:56,4.56,69.73
2022-12-12 23:57,4.56,69.73
2022-12-12 23:58,4.57,69.73
2022-12-12 23:59,4.57,69.73
2022-12-13 00:00,4.57,69.73
2022-12-13 00:01,4.57,69.73
2022-12-13 00:02,4.58,69.69
2022-12-13 00:03,4.6,69.69
2022-12-13 00:04,4.57,69.69
2022-12-13 00:05,4.57,69.66
2022-12-13 00:06,4.6,69.69
2022-12-13 00:07,4.6,69.69
2022-12-13 00:08,4.59,69.66
2022-12-13 00:09,4.59,69.66
2022-12-13 00:10,4.59,69.66
2022-12-13 00:11,4.57,69.62
2022-12-13 00:12,4.57,69.62
2022-12-13 00:13,4.58,69.62
2022-12-13 00:14,4.58,69.62
2022-12-13 00:15,4.6,69.62
2022-12-13 00:16,4.6,69.66
2022-12-13 00:17,4.6,69.66
2022-12-13 00:18,4.59,69.66
2022-12-13 00:19,4.61,69.66
2022-12-13 00:20,4.61,69.66
2022-12-13 00:21,4.61,69.66
2022-12-13 00:22,4.61,69.69
2022-12-13 00:23,4.61,69.69
2022-12-13 00:24,4.6,69.69
2022-12-13 00:25,4.62,69.69
2022-12-13 00:26,4.63,69.69
2022-12-13 00:27,4.62,69.69
2022-12-13 00:28,4.61,69.66
2022-12-13 00:29,4.61,69.66
2022-12-13 00:30,4.61,69.66
2022-12-13 00:31,4.61,69.62
2022-12-13 00:32,4.62,69.62
2022-12-13 00:33,4.61,69.62
2022-12-13 00:34,4.63,69.62
2022-12-13 00:35,4.64,69.62
2022-12-13 00:36,4.63,69.62
2022-12-13 00:37,4.64,69.62
2022-12-13 00:38,4.64,69.66
2022-12-13 00:39,4.64,69.66
2022-12-13 00:40,4.66,69.66
2022-12-13 00:41,4.68,69.66
2022-12-13 00:42,4.68,69.66
2022-12-13 00:43,4.69,69.66
2022-12-13 00:44,4.69,69.66
2022-12-13 00:45,4.7,69.66
2022-12-13 00:46,4.7,69.66
2022-12-13 00:47,4.7,69.66
2022-12-13 00:48,4.7,69.66
2022-12-13 00:49,4.7,69.66
2022-12-13 00:50,4.72,69.66
2022-12-13 00:51,4.72,69.66
2022-12-13 00:52,4.71,69.66
2022-12-13 00:53,4.72,69.66
2022-12-13 00:54,4.73,69.66
2022-12-13 00:55,4.72,69.66
2022-12-13 00:56,4.72,69.66
2022-12-13 00:57,4.73,69.62
2022-12-13 00:58,4.72,69.62
2022-12-13 00:59,4.74,69.62
2022-12-13 01:00,4.75,69.62
2022-12-13 01:01,4.76,69.62
2022-12-13 01:02,4.76,69.62
2022-12-13 01:03,4.76,69.62
2022-12-13 01:04,4.76,69.62
2022-12-13 01:05,4.78,69.62
2022-12-13 01:06,4.77,69.62
2022-12-13 01:07,4.78,69.62
2022-12-13 01:08,4.78,69.62
2022-12-13 01:09,4.78,69.62
2022-12-13 01:10,4.79,69.62
2022-12-13 01:11,4.78,69.58
2022-12-13 01:12,4.79,69.58
2022-12-13 01:13,4.8,69.62
2022-12-13 01:14,4.8,69.58
2022-12-13 01:15,4.8,69.62
2022-12-13 01:16,4.81,69.62
2022-12-13 01:17,4.8,69.58
2022-12-13 01:18,4.8,69.58
2022-12-13 01:19,4.82,69.58
2022-12-13 01:20,4.81,69.58
2022-12-13 01:21,4.82,69.58
2022-12-13 01:22,4.81,69.58
2022-12-13 01:23,4.82,69.58
2022-12-13 01:24,4.84,69.58
2022-12-13 01:25,4.84,69.58
2022-12-13 01:26,4.84,69.58
2022-12-13 01:27,4.84,69.58
2022-12-13 01:28,4.84,69.58
2022-12-13 01:29,4.84,69.58
2022-12-13 01:30,4.85,69.58
2022-12-13 01:31,4.84,69.58
2022-12-13 01:32,4.85,69.58
2022-12-13 01:33,4.85,69.58
2022-12-13 01:34,4.86,69.58
2022-12-13 01:35,4.86,69.58
2022-12-13 01:36,4.87,69.58
2022-12-13 01:37,4.87,69.58
2022-12-13 01:38,4.88,69.58
2022-12-13 01:39,4.89,69.58
2022-12-13 01:40,4.9,69.58
2022-12-13 01:41,4.9,69.58
2022-12-13 01:42,4.9,69.58
2022-12-13 01:43,4.91,69.58
2022-12-13 01:44,4.92,69.58
2022-12-13 01:45,4.92,69.58
2022-12-13 01:46,4.93,69.58
2022-12-13 01:47,4.93,69.55
2022-12-13 01:48,4.94,69.55
2022-12-13 01:49,4.94,69.55
2022-12-13 01:50,4.94,69.55
2022-12-13 01:51,4.94,69.55
2022-12-13 01:52,4.94,69.55
2022-12-13 01:53,4.94,69.55
2022-12-13 01:54,4.94,69.55
2022-12-13 01:55,4.94,69.55
2022-12-13 01:56,4.95,69.55
2022-12-13 01:57,4.93,69.55
2022-12-13 01:58,4.96,69.55
2022-12-13 01:59,4.95,69.55
2022-12-13 02:00,4.94,69.55
2022-12-13 02:01,4.93,69.55
2022-12-13 02:02,4.94,69.51
2022-12-13 02:03,4.93,69.51
2022-12-13 02:04,4.94,69.51
2022-12-13 02:05,4.94,69.51
2022-12-13 02:06,4.94,69.55
2022-12-13 02:07,4.95,69.55
2022-12-13 02:08,4.96,69.51
2022-12-13 02:09,4.96,69.51
2022-12-13 02:10,4.98,69.51
2022-12-13 02:11,4.98,69.51
2022-12-13 02:12,4.97,69.51
2022-12-13 02:13,4.98,69.51
2022-12-13 02:14,5,69.51
2022-12-13 02:15,4.97,69.51
2022-12-13 02:16,4.98,69.51
2022-12-13 02:17,5,69.51
2022-12-13 02:18,5.01,69.51
2022-12-13 02:19,5.02,69.51
2022-12-13 02:20,5.03,69.51
2022-12-13 02:21,5.02,69.48
2022-12-13 02:22,5.02,69.51
2022-12-13 02:23,5.03,69.48
2022-12-13 02:24,5.02,69.48
2022-12-13 02:25,5.02,69.48
2022-12-13 02:26,5.01,69.48
2022-12-13 02:27,5.03,69.48
2022-12-13 02:28,5.02,69.48
2022-12-13 02:29,5.03,69.48
2022-12-13 02:30,5.04,69.48
2022-12-13 02:31,5.05,69.48
2022-12-13 02:32,5.05,69.48
2022-12-13 02:33,5.05,69.48
2022-12-13 02:34,5.05,69.44
2022-12-13 02:35,5.04,69.44
2022-12-13 02:36,5.05,69.44
2022-12-13 02:37,5.05,69.44
2022-12-13 02:38,5.04,69.44
2022-12-13 02:39,5.06,69.44
2022-12-13 02:40,5.05,69.44
2022-12-13 02:41,5.05,69.44
2022-12-13 02:42,5.06,69.44
2022-12-13 02:43,5.05,69.4
2022-12-13 02:44,5.06,69.4
2022-12-13 02:45,5.06,69.4
2022-12-13 02:46,5.05,69.4
2022-12-13 02:47,5.06,69.4
2022-12-13 02:48,5.05,69.4
2022-12-13 02:49,5.06,69.4
2022-12-13 02:50,5.06,69.4
2022-12-13 02:51,5.06,69.4
2022-12-13 02:52,5.06,69.4
2022-12-13 02:53,5.06,69.4
2022-12-13 02:54,5.06,69.4
2022-12-13 02:55,5.06,69.4
2022-12-13 02:56,5.07,69.4
2022-12-13 02:57,5.08,69.4
2022-12-13 02:58,5.07,69.4
2022-12-13 02:59,5.07,69.4
2022-12-13 03:00,5.07,69.4
2022-12-13 03:01,5.08,69.4
2022-12-13 03:02,5.09,69.4
2022-12-13 03:03,5.08,69.4
2022-12-13 03:04,5.09,69.4
2022-12-13 03:05,5.08,69.4
2022-12-13 03:06,5.09,69.37
2022-12-13 03:07,5.1,69.37
2022-12-13 03:08,5.09,69.37
2022-12-13 03:09,5.08,69.37
2022-12-13 03:10,5.07,69.37
2022-12-13 03:11,5.05,69.37
2022-12-13 03:12,5.03,69.37
2022-12-13 03:13,5.03,69.37
2022-12-13 03:14,5.03,69.37
2022-12-13 03:15,5.03,69.37
2022-12-13 03:16,5.03,69.37
2022-12-13 03:17,5.02,69.37
2022-12-13 03:18,5.02,69.37
2022-12-13 03:19,5.02,69.37
2022-12-13 03:20,5.03,69.37
2022-12-13 03:21,5.02,69.37
2022-12-13 03:22,5.02,69.37
2022-12-13 03:23,5.02,69.37
2022-12-13 03:24,5.02,69.37
2022-12-13 03:25,5.03,69.33
2022-12-13 03:26,5.04,69.33
2022-12-13 03:27,5.04,69.33
2022-12-13 03:28,5.03,69.33
2022-12-13 03:29,5.03,69.33
2022-12-13 03:30,5.03,69.33
2022-12-13 03:31,5.04,69.33
2022-12-13 03:32,5.04,69.33
2022-12-13 03:33,5.04,69.33
2022-12-13 03:34,5.05,69.33
2022-12-13 03:35,5.05,69.33
2022-12-13 03:36,5.05,69.33
2022-12-13 03:37,5.04,69.33
2022-12-13 03:38,5.05,69.33
2022-12-13 03:39,5.05,69.33
2022-12-13 03:40,5.04,69.33
2022-12-13 03:41,5.05,69.33
2022-12-13 03:42,5.04,69.33
2022-12-13 03:43,5.05,69.33
2022-12-13 03:44,5.05,69.33
2022-12-13 03:45,5.05,69.33
2022-12-13 03:46,5.06,69.33
2022-12-13 03:47,5.07,69.33
2022-12-13 03:48,5.05,69.33
2022-12-13 03:49,5.06,69.33
2022-12-13 03:50,5.06,69.33
2022-12-13 03:51,5.05,69.33
2022-12-13 03:52,5.05,69.33
2022-12-13 03:53,5.05,69.33
2022-12-13 03:54,5.05,69.33
2022-12-13 03:55,5.05,69.33
2022-12-13 03:56,5.06,69.33
2022-12-13 03:57,5.06,69.33
2022-12-13 03:58,5.07,69.33
2022-12-13 03:59,5.06,69.33
2022-12-13 04:00,5.07,69.37
2022-12-13 04:01,5.08,69.37
2022-12-13 04:02,5.08,69.33
2022-12-13 04:03,5.09,69.33
2022-12-13 04:04,5.1,69.33
2022-12-13 04:05,5.08,69.33
2022-12-13 04:06,5.09,69.33
2022-12-13 04:07,5.08,69.33
2022-12-13 04:08,5.08,69.33
2022-12-13 04:09,5.06,69.33
2022-12-13 04:10,5.07,69.33
2022-12-13 04:11,5.07,69.33
2022-12-13 04:12,5.08,69.33
2022-12-13 04:13,5.07,69.33
2022-12-13 04:14,5.08,69.33
2022-12-13 04:15,5.09,69.33
2022-12-13 04:16,5.09,69.33
2022-12-13 04:17,5.09,69.37
2022-12-13 04:18,5.09,69.37
2022-12-13 04:19,5.1,69.37
2022-12-13 04:20,5.1,69.37
2022-12-13 04:21,5.1,69.37
2022-12-13 04:22,5.11,69.37
2022-12-13 04:23,5.1,69.37
2022-12-13 04:24,5.1,69.37
2022-12-13 04:25,5.1,69.37
2022-12-13 04:26,5.11,69.37
2022-12-13 04:27,5.11,69.37
2022-12-13 04:28,5.11,69.37
2022-12-13 04:29,5.1,69.37
2022-12-13 04:30,5.1,69.37
2022-12-13 04:31,5.09,69.4
2022-12-13 04:32,5.09,69.4
2022-12-13 04:33,5.09,69.4
2022-12-13 04:34,5.09,69.4
2022-12-13 04:35,5.1,69.4
2022-12-13 04:36,5.09,69.4
2022-12-13 04:37,5.1,69.4
2022-12-13 04:38,5.1,69.4
2022-12-13 04:39,5.11,69.4
2022-12-13 04:40,5.12,69.4
2022-12-13 04:41,5.13,69.4
2022-12-13 04:42,5.14,69.4
2022-12-13 04:43,5.16,69.4
2022-12-13 04:44,5.13,69.4
2022-12-13 04:45,5.12,69.4
2022-12-13 04:46,5.11,69.4
2022-12-13 04:47,5.11,69.4
2022-12-13 04:48,5.12,69.4
2022-12-13 04:49,5.12,69.4
2022-12-13 04:50,5.11,69.4
2022-12-13 04:51,5.12,69.4
2022-12-13 04:52,5.12,69.4
2022-12-13 04:53,5.13,69.4
2022-12-13 04:54,5.14,69.4
2022-12-13 04:55,5.11,69.4
2022-12-13 04:56,5.13,69.4
2022-12-13 04:57,5.12,69.4
2022-12-13 04:58,5.11,69.4
2022-12-13 04:59,5.1,69.4
2022-12-13 05:00,5.1,69.4
2022-12-13 05:01,5.09,69.4
2022-12-13 05:02,5.1,69.4
2022-12-13 05:03,5.09,69.4
2022-12-13 05:04,5.1,69.4
2022-12-13 05:05,5.1,69.4
2022-12-13 05:06,5.11,69.4
2022-12-13 05:07,5.11,69.4
2022-12-13 05:08,5.1,69.4
2022-12-13 05:09,5.12,69.4
2022-12-13 05:10,5.12,69.4
2022-12-13 05:11,5.13,69.4
2022-12-13 05:12,5.12,69.4
2022-12-13 05:13,5.14,69.37
2022-12-13 05:14,5.13,69.37
2022-12-13 05:15,5.12,69.37
2022-12-13 05:16,5.12,69.37
2022-12-13 05:17,5.13,69.37
2022-12-13 05:18,5.13,69.37
2022-12-13 05:19,5.12,69.37
2022-12-13 05:20,5.13,69.37
2022-12-13 05:21,5.14,69.33
2022-12-13 05:22,5.12,69.37
2022-12-13 05:23,5.13,69.33
2022-12-13 05:24,5.12,69.33
2022-12-13 05:25,5.12,69.33
2022-12-13 05:26,5.12,69.33
2022-12-13 05:27,5.13,69.33
2022-12-13 05:28,5.13,69.33
2022-12-13 05:29,5.12,69.33
2022-12-13 05:30,5.11,69.33
2022-12-13 05:31,5.12,69.37
2022-12-13 05:32,5.13,69.33
2022-12-13 05:33,5.11,69.33
2022-12-13 05:34,5.14,69.33
2022-12-13 05:35,5.12,69.33
2022-12-13 05:36,5.12,69.33
2022-12-13 05:37,5.13,69.33
2022-12-13 05:38,5.13,69.33
2022-12-13 05:39,5.16,69.33
2022-12-13 05:40,5.13,69.33
2022-12-13 05:41,5.16,69.33
2022-12-13 05:42,5.17,69.3
2022-12-13 05:43,5.16,69.3
2022-12-13 05:44,5.14,69.3
2022-12-13 05:45,5.16,69.3
2022-12-13 05:46,5.16,69.3
2022-12-13 05:47,5.13,69.3
2022-12-13 05:48,5.14,69.3
2022-12-13 05:49,5.16,69.26
2022-12-13 05:50,5.13,69.3
2022-12-13 05:51,5.14,69.3
2022-12-13 05:52,5.16,69.26
2022-12-13 05:53,5.13,69.26
2022-12-13 05:54,5.16,69.26
2022-12-13 05:55,5.16,69.26
2022-12-13 05:56,5.18,69.26
2022-12-13 05:57,5.18,69.26
2022-12-13 05:58,5.14,69.26
2022-12-13 05:59,5.17,69.26
2022-12-13 06:00,5.16,69.26
2022-12-13 06:01,5.17,69.26
2022-12-13 06:02,5.16,69.26
2022-12-13 06:03,5.14,69.26
2022-12-13 06:04,5.16,69.26
2022-12-13 06:05,5.14,69.26
2022-12-13 06:06,5.16,69.22
2022-12-13 06:07,5.16,69.22
2022-12-13 06:08,5.17,69.22
2022-12-13 06:09,5.16,69.22
2022-12-13 06:10,5.14,69.22
2022-12-13 06:11,5.14,69.22
2022-12-13 06:12,5.14,69.22
2022-12-13 06:13,5.13,69.22
2022-12-13 06:14,5.14,69.22
2022-12-13 06:15,5.13,69.22
2022-12-13 06:16,5.13,69.22
2022-12-13 06:17,5.12,69.22
2022-12-13 06:18,5.12,69.22
2022-12-13 06:19,5.12,69.22
2022-12-13 06:20,5.12,69.22
2022-12-13 06:21,5.13,69.22
2022-12-13 06:22,5.12,69.22
2022-12-13 06:23,5.13,69.22
2022-12-13 06:24,5.13,69.22
2022-12-13 06:25,5.12,69.19
2022-12-13 06:26,5.13,69.19
2022-12-13 06:27,5.12,69.19
2022-12-13 06:28,5.13,69.19
2022-12-13 06:29,5.13,69.19
2022-12-13 06:30,5.12,69.19
2022-12-13 06:31,5.13,69.19
2022-12-13 06:32,5.13,69.19
2022-12-13 06:33,5.14,69.19
2022-12-13 06:34,5.12,69.19
2022-12-13 06:35,5.14,69.19
2022-12-13 06:36,5.14,69.19
2022-12-13 06:37,5.13,69.19
2022-12-13 06:38,5.16,69.19
2022-12-13 06:39,5.16,69.19
2022-12-13 06:40,5.14,69.19
2022-12-13 06:41,5.13,69.19
2022-12-13 06:42,5.16,69.19
2022-12-13 06:43,5.14,69.15
2022-12-13 06:44,5.13,69.15
2022-12-13 06:45,5.13,69.15
2022-12-13 06:46,5.11,69.15
2022-12-13 06:47,5.11,69.15
2022-12-13 06:48,5.11,69.15
2022-12-13 06:49,5.11,69.15
2022-12-13 06:50,5.12,69.15
2022-12-13 06:51,5.1,69.15
2022-12-13 06:52,5.11,69.15
2022-12-13 06:53,5.09,69.15
2022-12-13 06:54,5.09,69.15
2022-12-13 06:55,5.08,69.15
2022-12-13 06:56,5.09,69.15
2022-12-13 06:57,5.08,69.15
2022-12-13 06:58,5.07,69.15
2022-12-13 06:59,5.08,69.12
2022-12-13 07:00,5.08,69.12
2022-12-13 07:01,5.08,69.12
2022-12-13 07:02,5.08,69.12
2022-12-13 07:03,5.08,69.12
2022-12-13 07:04,5.08,69.12
2022-12-13 07:05,5.06,69.12
2022-12-13 07:06,5.07,69.12
2022-12-13 07:07,5.07,69.12
2022-12-13 07:08,5.06,69.08
2022-12-13 07:09,5.05,69.08
2022-12-13 07:10,5.05,69.08
2022-12-13 07:11,5.04,69.08
2022-12-13 07:12,5.04,69.08
2022-12-13 07:13,5.04,69.04
2022-12-13 07:14,5.03,69.08
2022-12-13 07:15,5.04,69.04
2022-12-13 07:16,5.03,69.04
2022-12-13 07:17,5.02,69.04
2022-12-13 07:18,5.02,69.04
2022-12-13 07:19,5.02,69.04
2022-12-13 07:20,5.01,69.04
2022-12-13 07:21,5,69.04
2022-12-13 07:22,5,69.04
2022-12-13 07:23,4.98,69.04
2022-12-13 07:24,4.98,69.01
2022-12-13 07:25,5,69.04
2022-12-13 07:26,4.98,69.01
2022-12-13 07:27,4.98,69.01
2022-12-13 07:28,4.97,69.01
2022-12-13 07:29,4.96,69.01
2022-12-13 07:30,4.96,69.01
2022-12-13 07:31,4.96,69.01
2022-12-13 07:32,4.97,69.01
2022-12-13 07:33,4.97,68.97
2022-12-13 07:34,4.97,69.01
2022-12-13 07:35,4.98,69.01
2022-12-13 07:36,4.98,69.01
2022-12-13 07:37,4.98,68.97
2022-12-13 07:38,4.97,68.97
2022-12-13 07:39,4.97,68.97
2022-12-13 07:40,4.97,68.97
2022-12-13 07:41,4.98,68.97
2022-12-13 07:42,5,68.97
2022-12-13 07:43,5,68.97
2022-12-13 07:44,4.97,68.97
2022-12-13 07:45,4.98,68.97
2022-12-13 07:46,4.98,68.97
2022-12-13 07:47,4.97,68.94
2022-12-13 07:48,4.97,68.94
2022-12-13 07:49,4.97,68.94
2022-12-13 07:50,4.97,68.94
2022-12-13 07:51,4.96,68.94
2022-12-13 07:52,4.96,68.94
2022-12-13 07:53,4.96,68.94
2022-12-13 07:54,4.95,68.94
2022-12-13 07:55,4.96,68.94
2022-12-13 07:56,4.95,68.9
2022-12-13 07:57,4.96,68.9
2022-12-13 07:58,4.96,68.94
2022-12-13 07:59,4.96,68.94
2022-12-13 08:00,4.95,68.94
2022-12-13 08:01,4.94,68.94
2022-12-13 08:02,4.94,68.9
2022-12-13 08:03,4.94,68.9
2022-12-13 08:04,4.94,68.9
2022-12-13 08:05,4.94,68.9
2022-12-13 08:06,4.95,68.9
2022-12-13 08:07,4.95,68.9
2022-12-13 08:08,4.94,68.9
2022-12-13 08:09,4.94,68.9
2022-12-13 08:10,4.95,68.9
2022-12-13 08:11,4.95,68.9
2022-12-13 08:12,4.94,68.86
2022-12-13 08:13,4.94,68.86
2022-12-13 08:14,4.95,68.86
2022-12-13 08:15,4.95,68.86
2022-12-13 08:16,4.95,68.86
2022-12-13 08:17,4.94,68.86
2022-12-13 08:18,4.94,68.86
2022-12-13 08:19,4.93,68.86
2022-12-13 08:20,4.93,68.86
2022-12-13 08:21,4.93,68.86
2022-12-13 08:22,4.94,68.83
2022-12-13 08:23,4.95,68.86
2022-12-13 08:24,4.94,68.86
2022-12-13 08:25,4.94,68.86
2022-12-13 08:26,4.95,68.86
2022-12-13 08:27,4.94,68.86
2022-12-13 08:28,4.93,68.86
2022-12-13 08:29,4.94,68.83
2022-12-13 08:30,4.95,68.86
2022-12-13 08:31,4.94,68.83
2022-12-13 08:32,4.94,68.86
2022-12-13 08:33,4.95,68.86
2022-12-13 08:34,4.94,68.86
2022-12-13 08:35,4.95,68.86
2022-12-13 08:36,4.95,68.86
2022-12-13 08:37,4.96,68.86
2022-12-13 08:38,4.94,68.86
2022-12-13 08:39,4.96,68.86
2022-12-13 08:40,4.95,68.86
2022-12-13 08:41,4.96,68.86
2022-12-13 08:42,4.97,68.86
2022-12-13 08:43,4.98,68.86
2022-12-13 08:44,4.98,68.86
2022-12-13 08:45,5,68.86
2022-12-13 08:46,5,68.86
2022-12-13 08:47,5.01,68.86
2022-12-13 08:48,5,68.9
2022-12-13 08:49,5.01,68.9
2022-12-13 08:50,5.01,68.9
2022-12-13 08:51,5.03,68.86
2022-12-13 08:52,5.03,68.86
2022-12-13 08:53,5.04,68.9
2022-12-13 08:54,5.04,68.86
2022-12-13 08:55,5.04,68.86
2022-12-13 08:56,5.05,68.86
2022-12-13 08:57,5.06,68.86
2022-12-13 08:58,5.07,68.86
2022-12-13 08:59,5.07,68.9
2022-12-13 09:00,5.07,68.9
2022-12-13 09:01,5.08,68.9
2022-12-13 09:02,5.08,68.9
2022-12-13 09:03,5.1,68.9
2022-12-13 09:04,5.1,68.9
2022-12-13 09:05,5.1,68.9
2022-12-13 09:06,5.1,68.9
2022-12-13 09:07,5.12,68.9
2022-12-13 09:08,5.12,68.94
2022-12-13 09:09,5.14,68.94
2022-12-13 09:10,5.14,68.94
2022-12-13 09:11,5.14,68.94
2022-12-13 09:12,5.16,68.97
2022-12-13 09:13,5.14,68.97
2022-12-13 09:14,5.16,68.97
2022-12-13 09:15,5.16,68.97
2022-12-13 09:16,5.17,68.97
2022-12-13 09:17,5.2,68.97
2022-12-13 09:18,5.19,68.97
2022-12-13 09:19,5.2,68.97
2022-12-13 09:20,5.21,68.94
2022-12-13 09:21,5.22,68.94
2022-12-13 09:22,5.22,68.97
2022-12-13 09:23,5.22,68.97
2022-12-13 09:24,5.23,68.97
2022-12-13 09:25,5.24,68.97
2022-12-13 09:26,5.24,68.97
2022-12-13 09:27,5.24,68.97
2022-12-13 09:28,5.26,68.97
2022-12-13 09:29,5.26,68.97
2022-12-13 09:30,5.26,69.01
2022-12-13 09:31,5.26,69.01
2022-12-13 09:32,5.26,69.01
2022-12-13 09:33,5.27,69.01
2022-12-13 09:34,5.27,69.01
2022-12-13 09:35,5.3,69.01
2022-12-13 09:36,5.29,69.04
2022-12-13 09:37,5.29,69.04
2022-12-13 09:38,5.3,69.04
2022-12-13 09:39,5.3,69.04
2022-12-13 09:40,5.3,69.04
2022-12-13 09:41,5.33,69.04
2022-12-13 09:42,5.33,69.04
2022-12-13 09:43,5.3,69.08
2022-12-13 09:44,5.32,69.08
2022-12-13 09:45,5.33,69.08
2022-12-13 09:46,5.34,69.12
2022-12-13 09:47,5.34,69.12
2022-12-13 09:48,5.36,69.12
2022-12-13 09:49,5.37,69.12
2022-12-13 09:50,5.38,69.15
2022-12-13 09:51,5.37,69.15
2022-12-13 09:52,5.39,69.15
2022-12-13 09:53,5.4,69.15
2022-12-13 09:54,5.4,69.19
2022-12-13 09:55,5.41,69.19
2022-12-13 09:56,5.42,69.19
2022-12-13 09:57,5.43,69.22
2022-12-13 09:58,5.43,69.26
2022-12-13 09:59,5.44,69.26
2022-12-13 10:00,5.45,69.26
2022-12-13 10:01,5.47,69.3
2022-12-13 10:02,5.49,69.3
2022-12-13 10:03,5.49,69.33
2022-12-13 10:04,5.5,69.33
2022-12-13 10:05,5.51,69.33
2022-12-13 10:06,5.52,69.33
2022-12-13 10:07,5.54,69.37
2022-12-13 10:08,5.54,69.37
2022-12-13 10:09,5.55,69.37
2022-12-13 10:10,5.56,69.37
2022-12-13 10:11,5.56,69.37
2022-12-13 10:12,5.59,69.4
2022-12-13 10:13,5.59,69.4
2022-12-13 10:14,5.59,69.44
2022-12-13 10:15,5.6,69.44
2022-12-13 10:16,5.6,69.44
2022-12-13 10:17,5.63,69.48
2022-12-13 10:18,5.63,69.48
2022-12-13 10:19,5.65,69.51
2022-12-13 10:20,5.65,69.51
2022-12-13 10:21,5.67,69.51
2022-12-13 10:22,5.67,69.55
2022-12-13 10:23,5.69,69.55
2022-12-13 10:24,5.69,69.55
2022-12-13 10:25,5.7,69.58
2022-12-13 10:26,5.71,69.58
2022-12-13 10:27,5.72,69.58
2022-12-13 10:28,5.75,69.62
2022-12-13 10:29,5.76,69.62
2022-12-13 10:30,5.76,69.66
2022-12-13 10:31,5.76,69.66
2022-12-13 10:32,5.8,69.66
2022-12-13 10:33,5.81,69.69
2022-12-13 10:34,5.81,69.69
2022-12-13 10:35,5.81,69.73
2022-12-13 10:36,5.84,69.73
2022-12-13 10:37,5.86,69.73
2022-12-13 10:38,5.87,69.76
2022-12-13 10:39,5.88,69.76
2022-12-13 10:40,5.88,69.8
2022-12-13 10:41,5.87,69.8
2022-12-13 10:42,5.91,69.84
2022-12-13 10:43,5.91,69.84
2022-12-13 10:44,5.93,69.87
2022-12-13 10:45,5.91,69.87
2022-12-13 10:46,5.93,69.87
2022-12-13 10:47,5.95,69.91
2022-12-13 10:48,5.97,69.91
2022-12-13 10:49,5.97,69.91
2022-12-13 10:50,5.98,69.94
2022-12-13 10:51,6,69.94
2022-12-13 10:52,6.01,69.98
2022-12-13 10:53,6.02,69.98
2022-12-13 10:54,6.03,70.02
2022-12-13 10:55,6.04,70.02
2022-12-13 10:56,6.07,70.05
2022-12-13 10:57,6.08,70.05
2022-12-13 10:58,6.12,70.05
2022-12-13 10:59,6.11,70.09
2022-12-13 11:00,6.11,70.09
2022-12-13 11:01,6.13,70.12
2022-12-13 11:02,6.16,70.12
2022-12-13 11:03,6.17,70.16
2022-12-13 11:04,6.19,70.16
2022-12-13 11:05,6.22,70.2
2022-12-13 11:06,6.22,70.2
2022-12-13 11:07,6.21,70.23
2022-12-13 11:08,6.22,70.23
2022-12-13 11:09,6.23,70.27
2022-12-13 11:10,6.25,70.27
2022-12-13 11:11,6.28,70.27
2022-12-13 11:12,6.28,70.3
2022-12-13 11:13,6.28,70.3
2022-12-13 11:14,6.29,70.34
2022-12-13 11:15,6.31,70.38
2022-12-13 11:16,6.32,70.38
2022-12-13 11:17,6.33,70.41
2022-12-13 11:18,6.35,70.41
2022-12-13 11:19,6.36,70.41
2022-12-13 11:20,6.38,70.45
2022-12-13 11:21,6.4,70.45
2022-12-13 11:22,6.4,70.45
2022-12-13 11:23,6.4,70.48
2022-12-13 11:24,6.42,70.48
2022-12-13 11:25,6.43,70.52
2022-12-13 11:26,6.45,70.52
2022-12-13 11:27,6.45,70.52
2022-12-13 11:28,6.48,70.56
2022-12-13 11:29,6.48,70.56
2022-12-13 11:30,6.5,70.56
2022-12-13 11:31,6.51,70.59
2022-12-13 11:32,6.53,70.59
2022-12-13 11:33,6.55,70.63
