"Plot Title: OS_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926093, SEN S/N: 10926093)","Temp, °F (LGR S/N: 10926093, SEN S/N: 10926093)","Coupler Attached (LGR S/N: 10926093, SEN S/N: 10926093)","Stopped (LGR S/N: 10926093, SEN S/N: 10926093)","End Of File (LGR S/N: 10926093, SEN S/N: 10926093)"
1932,04/25/24 10:00:00 PM,2.28,70.59,,,
1933,04/25/24 11:00:00 PM,2.32,70.70,,,
1934,04/26/24 12:00:00 AM,2.37,70.81,,,
1935,04/26/24 01:00:00 AM,2.39,70.95,,,
1936,04/26/24 02:00:00 AM,2.36,71.10,,,
1937,04/26/24 03:00:00 AM,2.31,71.20,,,
1938,04/26/24 04:00:00 AM,2.22,71.28,,,
1939,04/26/24 05:00:00 AM,2.17,71.28,,,
1940,04/26/24 06:00:00 AM,2.18,71.24,,,
1941,04/26/24 07:00:00 AM,2.33,71.17,,,
1942,04/26/24 08:00:00 AM,2.51,71.02,,,
1943,04/26/24 09:00:00 AM,2.68,70.84,,,
1944,04/26/24 10:00:00 AM,2.71,70.74,,,
1945,04/26/24 11:00:00 AM,2.64,70.66,,,
1946,04/26/24 12:00:00 PM,2.52,70.63,,,
1947,04/26/24 01:00:00 PM,2.41,70.63,,,
1948,04/26/24 02:00:00 PM,2.29,70.63,,,
1949,04/26/24 03:00:00 PM,2.28,70.66,,,
1950,04/26/24 04:00:00 PM,2.21,70.66,,,
1951,04/26/24 05:00:00 PM,2.20,70.70,,,
1952,04/26/24 06:00:00 PM,2.19,70.81,,,
1953,04/26/24 07:00:00 PM,2.17,70.88,,,
1954,04/26/24 08:00:00 PM,2.16,71.02,,,
1955,04/26/24 09:00:00 PM,2.19,71.13,,,
1956,04/26/24 10:00:00 PM,2.22,71.24,,,
1957,04/26/24 11:00:00 PM,2.28,71.35,,,
1958,04/27/24 12:00:00 AM,2.32,71.49,,,
1959,04/27/24 01:00:00 AM,2.33,71.60,,,
1960,04/27/24 02:00:00 AM,2.29,71.74,,,
1961,04/27/24 03:00:00 AM,2.24,71.82,,,
1962,04/27/24 04:00:00 AM,2.22,71.89,,,
1963,04/27/24 05:00:00 AM,2.30,71.89,,,
1964,04/27/24 06:00:00 AM,2.44,71.82,,,
1965,04/27/24 07:00:00 AM,2.54,71.71,,,
1966,04/27/24 08:00:00 AM,2.68,71.53,,,
1967,04/27/24 09:00:00 AM,2.72,71.35,,,
1968,04/27/24 10:00:00 AM,2.70,71.24,,,
1969,04/27/24 11:00:00 AM,2.66,71.17,,,
1970,04/27/24 12:00:00 PM,2.61,71.13,,,
1971,04/27/24 01:00:00 PM,2.54,71.10,,,
1972,04/27/24 02:00:00 PM,2.52,71.06,,,
1973,04/27/24 03:00:00 PM,2.46,71.06,,,
1974,04/27/24 04:00:00 PM,2.43,71.10,,,
1975,04/27/24 05:00:00 PM,2.39,71.10,,,
1976,04/27/24 06:00:00 PM,2.35,71.13,,,
1977,04/27/24 07:00:00 PM,2.34,71.13,,,
1978,04/27/24 08:00:00 PM,2.35,71.13,,,
1979,04/27/24 09:00:00 PM,2.39,71.17,,,
1980,04/27/24 10:00:00 PM,2.43,71.24,,,
1981,04/27/24 11:00:00 PM,2.42,71.35,,,
1982,04/28/24 12:00:00 AM,2.40,71.49,,,
1983,04/28/24 01:00:00 AM,2.39,71.60,,,
1984,04/28/24 02:00:00 AM,2.40,71.67,,,
1985,04/28/24 03:00:00 AM,2.53,71.71,,,
1986,04/28/24 04:00:00 AM,2.60,71.71,,,
1987,04/28/24 05:00:00 AM,2.60,71.67,,,
1988,04/28/24 06:00:00 AM,2.65,71.64,,,
1989,04/28/24 07:00:00 AM,2.72,71.53,,,
1990,04/28/24 08:00:00 AM,2.79,71.35,,,
1991,04/28/24 09:00:00 AM,2.84,71.20,,,
1992,04/28/24 10:00:00 AM,2.88,71.06,,,
1993,04/28/24 11:00:00 AM,2.89,70.99,,,
1994,04/28/24 12:00:00 PM,2.85,70.95,,,
1995,04/28/24 01:00:00 PM,2.80,70.95,,,
1996,04/28/24 02:00:00 PM,2.74,70.95,,,
1997,04/28/24 03:00:00 PM,2.69,70.95,,,
1998,04/28/24 04:00:00 PM,2.64,70.95,,,
1999,04/28/24 05:00:00 PM,2.57,70.99,,,
2000,04/28/24 06:00:00 PM,2.56,71.02,,,
2001,04/28/24 07:00:00 PM,2.56,71.06,,,
2002,04/28/24 08:00:00 PM,2.57,71.10,,,
2003,04/28/24 09:00:00 PM,2.59,71.13,,,
2004,04/28/24 10:00:00 PM,2.64,71.24,,,
2005,04/28/24 11:00:00 PM,2.68,71.35,,,
2006,04/29/24 12:00:00 AM,2.65,71.53,,,
2007,04/29/24 01:00:00 AM,2.60,71.67,,,
2008,04/29/24 02:00:00 AM,2.65,71.85,,,
2009,04/29/24 03:00:00 AM,2.70,71.96,,,
2010,04/29/24 04:00:00 AM,2.70,72.03,,,
2011,04/29/24 05:00:00 AM,2.67,72.07,,,
2012,04/29/24 06:00:00 AM,2.69,72.03,,,
2013,04/29/24 07:00:00 AM,2.74,71.92,,,
2014,04/29/24 08:00:00 AM,2.82,71.78,,,
2015,04/29/24 09:00:00 AM,2.91,71.53,,,
2016,04/29/24 10:00:00 AM,2.95,71.31,,,
2017,04/29/24 11:00:00 AM,2.96,71.13,,,
2018,04/29/24 12:00:00 PM,2.94,70.99,,,
2019,04/29/24 01:00:00 PM,2.91,70.92,,,
2020,04/29/24 02:00:00 PM,2.88,70.84,,,
2021,04/29/24 03:00:00 PM,2.67,70.81,,,
2022,04/29/24 04:00:00 PM,2.80,70.77,,,
2023,04/29/24 05:00:00 PM,2.79,70.77,,,
2024,04/29/24 06:00:00 PM,2.76,70.77,,,
2025,04/29/24 07:00:00 PM,2.78,70.84,,,
2026,04/29/24 08:00:00 PM,2.77,70.92,,,
2027,04/29/24 09:00:00 PM,2.79,71.02,,,
2028,04/29/24 10:00:00 PM,2.82,71.13,,,
2029,04/29/24 11:00:00 PM,2.84,71.31,,,
2030,04/30/24 12:00:00 AM,2.79,71.49,,,
2031,04/30/24 01:00:00 AM,2.73,71.71,,,
2032,04/30/24 02:00:00 AM,2.74,71.92,,,
2033,04/30/24 03:00:00 AM,2.79,72.14,,,
2034,04/30/24 04:00:00 AM,2.81,72.32,,,
2035,04/30/24 05:00:00 AM,2.83,72.43,,,
2036,04/30/24 06:00:00 AM,2.81,72.50,,,
2037,04/30/24 07:00:00 AM,2.81,72.46,,,
2038,04/30/24 08:00:00 AM,2.82,72.39,,,
2039,04/30/24 09:00:00 AM,2.89,72.25,,,
2040,04/30/24 10:00:00 AM,2.94,72.03,,,
2041,04/30/24 11:00:00 AM,2.97,71.82,,,
2042,04/30/24 12:00:00 PM,2.97,71.67,,,
2043,04/30/24 01:00:00 PM,2.95,71.56,,,
2044,04/30/24 02:00:00 PM,2.93,71.46,,,
2045,04/30/24 03:00:00 PM,2.91,71.42,,,
2046,04/30/24 04:00:00 PM,2.91,71.38,,,
2047,04/30/24 05:00:00 PM,2.89,71.35,,,
2048,04/30/24 06:00:00 PM,2.88,71.35,,,
2049,04/30/24 07:00:00 PM,2.85,71.38,,,
2050,04/30/24 08:00:00 PM,2.86,71.42,,,
2051,04/30/24 09:00:00 PM,2.86,71.49,,,
2052,04/30/24 10:00:00 PM,2.90,71.60,,,
2053,04/30/24 11:00:00 PM,2.91,71.74,,,
2054,05/01/24 12:00:00 AM,2.90,71.89,,,
2055,05/01/24 01:00:00 AM,2.92,72.07,,,
2056,05/01/24 02:00:00 AM,2.93,72.28,,,
2057,05/01/24 03:00:00 AM,2.92,72.46,,,
2058,05/01/24 04:00:00 AM,2.91,72.64,,,
2059,05/01/24 05:00:00 AM,2.92,72.75,,,
2060,05/01/24 06:00:00 AM,2.90,72.82,,,
2061,05/01/24 07:00:00 AM,2.92,72.82,,,
2062,05/01/24 08:00:00 AM,2.92,72.75,,,
2063,05/01/24 09:00:00 AM,2.94,72.68,,,
2064,05/01/24 10:00:00 AM,2.89,72.57,,,
2065,05/01/24 11:00:00 AM,2.88,72.39,,,
2066,05/01/24 12:00:00 PM,2.91,72.21,,,
2067,05/01/24 01:00:00 PM,2.88,72.03,,,
2068,05/01/24 02:00:00 PM,2.88,71.92,,,
2069,05/01/24 03:00:00 PM,2.89,71.82,,,
2070,05/01/24 04:00:00 PM,2.80,71.71,,,
2071,05/01/24 05:00:00 PM,2.86,71.60,,,
2072,05/01/24 06:00:00 PM,2.85,71.56,,,
2073,05/01/24 07:00:00 PM,2.83,71.56,,,
2074,05/01/24 08:00:00 PM,2.82,71.60,,,
2075,05/01/24 09:00:00 PM,2.82,71.67,,,
2076,05/01/24 10:00:00 PM,2.84,71.74,,,
2077,05/01/24 11:00:00 PM,2.84,71.85,,,
2078,05/02/24 12:00:00 AM,2.86,72.03,,,
2079,05/02/24 01:00:00 AM,2.86,72.25,,,
2080,05/02/24 02:00:00 AM,2.89,72.46,,,
2081,05/02/24 03:00:00 AM,2.83,72.68,,,
2082,05/02/24 04:00:00 AM,2.79,72.90,,,
2083,05/02/24 05:00:00 AM,2.73,73.04,,,
2084,05/02/24 06:00:00 AM,2.76,73.11,,,
2085,05/02/24 07:00:00 AM,2.76,73.15,,,
2086,05/02/24 08:00:00 AM,2.78,73.15,,,
2087,05/02/24 09:00:00 AM,2.80,73.08,,,
2088,05/02/24 10:00:00 AM,2.76,73.04,,,
2089,05/02/24 11:00:00 AM,2.68,72.93,,,
2090,05/02/24 12:00:00 PM,2.67,72.82,,,
2091,05/02/24 01:00:00 PM,2.68,72.68,,,
2092,05/02/24 02:00:00 PM,2.64,72.57,,,
2093,05/02/24 03:00:00 PM,2.59,72.43,,,
2094,05/02/24 04:00:00 PM,2.55,72.32,,,
2095,05/02/24 05:00:00 PM,2.56,72.18,,,
2096,05/02/24 06:00:00 PM,2.61,72.10,,,
2097,05/02/24 07:00:00 PM,2.56,72.07,,,
2098,05/02/24 08:00:00 PM,2.55,72.07,,,
2099,05/02/24 09:00:00 PM,2.53,72.10,,,
2100,05/02/24 10:00:00 PM,2.48,72.14,,,
2101,05/02/24 11:00:00 PM,2.49,72.21,,,
2102,05/03/24 12:00:00 AM,2.60,72.28,,,
2103,05/03/24 01:00:00 AM,2.67,72.43,,,
2104,05/03/24 02:00:00 AM,2.69,72.57,,,
2105,05/03/24 03:00:00 AM,2.68,72.75,,,
2106,05/03/24 04:00:00 AM,2.64,72.90,,,
2107,05/03/24 05:00:00 AM,2.61,73.00,,,
2108,05/03/24 06:00:00 AM,2.59,73.08,,,
2109,05/03/24 07:00:00 AM,2.59,73.11,,,
2110,05/03/24 08:00:00 AM,2.55,73.11,,,
2111,05/03/24 09:00:00 AM,2.52,73.08,,,
2112,05/03/24 10:00:00 AM,2.44,73.08,,,
2113,05/03/24 11:00:00 AM,2.41,73.04,,,
2114,05/03/24 12:00:00 PM,2.42,72.93,,,
2115,05/03/24 01:00:00 PM,2.41,72.86,,,
2116,05/03/24 02:00:00 PM,2.39,72.79,,,
2117,05/03/24 03:00:00 PM,2.37,72.75,,,
2118,05/03/24 04:00:00 PM,2.36,72.68,,,
2119,05/03/24 05:00:00 PM,2.37,72.61,,,
2120,05/03/24 06:00:00 PM,2.41,72.57,,,
2121,05/03/24 07:00:00 PM,2.44,72.54,,,
2122,05/03/24 08:00:00 PM,2.46,72.54,,,
2123,05/03/24 09:00:00 PM,2.47,72.54,,,
2124,05/03/24 10:00:00 PM,2.45,72.57,,,
2125,05/03/24 11:00:00 PM,2.43,72.64,,,
2126,05/04/24 12:00:00 AM,2.43,72.72,,,
2127,05/04/24 01:00:00 AM,2.43,72.79,,,
2128,05/04/24 02:00:00 AM,2.48,72.93,,,
2129,05/04/24 03:00:00 AM,2.51,73.08,,,
2130,05/04/24 04:00:00 AM,2.52,73.22,,,
2131,05/04/24 05:00:00 AM,2.52,73.40,,,
2132,05/04/24 06:00:00 AM,2.49,73.54,,,
2133,05/04/24 07:00:00 AM,2.45,73.69,,,
2134,05/04/24 08:00:00 AM,2.41,73.76,,,
2135,05/04/24 09:00:00 AM,2.35,73.80,,,
2136,05/04/24 10:00:00 AM,2.32,73.83,,,
2137,05/04/24 11:00:00 AM,2.27,73.87,,,
2138,05/04/24 12:00:00 PM,2.22,73.87,,,
2139,05/04/24 01:00:00 PM,2.12,73.83,,,
2140,05/04/24 02:00:00 PM,1.91,73.72,,,
2141,05/04/24 03:00:00 PM,2.05,73.62,,,
2142,05/04/24 04:00:00 PM,2.06,73.51,,,
2143,05/04/24 05:00:00 PM,2.08,73.36,,,
2144,05/04/24 06:00:00 PM,2.09,73.29,,,
2145,05/04/24 07:00:00 PM,2.10,73.22,,,
2146,05/04/24 08:00:00 PM,2.16,73.11,,,
2147,05/04/24 09:00:00 PM,2.19,73.08,,,
2148,05/04/24 10:00:00 PM,2.23,73.04,,,
2149,05/04/24 11:00:00 PM,2.34,73.00,,,
2150,05/05/24 12:00:00 AM,2.34,72.97,,,
2151,05/05/24 01:00:00 AM,2.39,73.00,,,
2152,05/05/24 02:00:00 AM,2.51,73.00,,,
2153,05/05/24 03:00:00 AM,2.59,73.04,,,
2154,05/05/24 04:00:00 AM,2.64,73.08,,,
2155,05/05/24 05:00:00 AM,2.67,73.15,,,
2156,05/05/24 06:00:00 AM,2.67,73.22,,,
2157,05/05/24 07:00:00 AM,2.66,73.29,,,
2158,05/05/24 08:00:00 AM,2.60,73.33,,,
2159,05/05/24 09:00:00 AM,2.54,73.33,,,
2160,05/05/24 10:00:00 AM,2.47,73.40,,,
2161,05/05/24 11:00:00 AM,2.40,73.47,,,
2162,05/05/24 12:00:00 PM,2.33,73.51,,,
2163,05/05/24 01:00:00 PM,2.24,73.54,,,
2164,05/05/24 02:00:00 PM,2.17,73.54,,,
2165,05/05/24 03:00:00 PM,2.09,73.51,,,
2166,05/05/24 04:00:00 PM,2.03,73.47,,,
2167,05/05/24 05:00:00 PM,1.97,73.44,,,
2168,05/05/24 06:00:00 PM,1.98,73.36,,,
2169,05/05/24 07:00:00 PM,1.98,73.29,,,
2170,05/05/24 08:00:00 PM,2.04,73.22,,,
2171,05/05/24 09:00:00 PM,2.12,73.15,,,
2172,05/05/24 10:00:00 PM,2.22,73.15,,,
2173,05/05/24 11:00:00 PM,2.29,73.15,,,
2174,05/06/24 12:00:00 AM,2.35,73.18,,,
2175,05/06/24 01:00:00 AM,2.43,73.22,,,
2176,05/06/24 02:00:00 AM,2.47,73.26,,,
2177,05/06/24 03:00:00 AM,2.48,73.29,,,
2178,05/06/24 04:00:00 AM,2.49,73.33,,,
2179,05/06/24 05:00:00 AM,2.57,73.40,,,
2180,05/06/24 06:00:00 AM,2.63,73.51,,,
2181,05/06/24 07:00:00 AM,2.64,73.58,,,
2182,05/06/24 08:00:00 AM,2.58,73.62,,,
2183,05/06/24 09:00:00 AM,2.52,73.69,,,
2184,05/06/24 10:00:00 AM,2.44,73.72,,,
2185,05/06/24 11:00:00 AM,2.36,73.83,,,
2186,05/06/24 12:00:00 PM,2.33,73.98,,,
2187,05/06/24 01:00:00 PM,2.27,74.12,,,
2188,05/06/24 02:00:00 PM,2.18,74.23,,,
2189,05/06/24 03:00:00 PM,2.11,74.23,,,
2190,05/06/24 04:00:00 PM,2.03,74.23,,,
2191,05/06/24 05:00:00 PM,1.95,74.19,,,
2192,05/06/24 06:00:00 PM,1.86,74.16,,,
2193,05/06/24 07:00:00 PM,1.85,74.08,,,
2194,05/06/24 08:00:00 PM,1.87,74.01,,,
2195,05/06/24 09:00:00 PM,1.93,73.90,,,
2196,05/06/24 10:00:00 PM,1.93,73.83,,,
2197,05/06/24 11:00:00 PM,1.94,73.76,,,
2198,05/07/24 12:00:00 AM,1.96,73.72,,,
2199,05/07/24 01:00:00 AM,2.02,73.69,,,
2200,05/07/24 02:00:00 AM,2.08,73.69,,,
2201,05/07/24 03:00:00 AM,2.18,73.69,,,
2202,05/07/24 04:00:00 AM,2.30,73.69,,,
2203,05/07/24 05:00:00 AM,2.36,73.69,,,
2204,05/07/24 06:00:00 AM,2.46,73.69,,,
2205,05/07/24 07:00:00 AM,2.57,73.69,,,
2206,05/07/24 08:00:00 AM,2.57,73.72,,,
2207,05/07/24 09:00:00 AM,2.48,73.72,,,
2208,05/07/24 10:00:00 AM,2.41,73.76,,,
2209,05/07/24 11:00:00 AM,2.36,73.83,,,
2210,05/07/24 12:00:00 PM,2.31,73.94,,,
2211,05/07/24 01:00:00 PM,2.32,74.05,,,
2212,05/07/24 02:00:00 PM,2.28,74.19,,,
2213,05/07/24 03:00:00 PM,2.19,74.26,,,
2214,05/07/24 04:00:00 PM,2.04,74.30,,,
2215,05/07/24 05:00:00 PM,1.93,74.34,,,
2216,05/07/24 06:00:00 PM,1.83,74.30,,,
2217,05/07/24 07:00:00 PM,1.76,74.30,,,
2218,05/07/24 08:00:00 PM,1.72,74.26,,,
2219,05/07/24 09:00:00 PM,1.71,74.19,,,
2220,05/07/24 10:00:00 PM,1.73,74.16,,,
2221,05/07/24 11:00:00 PM,1.81,74.08,,,
2222,05/08/24 12:00:00 AM,1.85,74.01,,,
2223,05/08/24 01:00:00 AM,1.94,73.94,,,
2224,05/08/24 02:00:00 AM,1.86,73.90,,,
2225,05/08/24 03:00:00 AM,1.90,73.90,,,
2226,05/08/24 04:00:00 AM,2.00,73.90,,,
2227,05/08/24 05:00:00 AM,2.09,73.90,,,
2228,05/08/24 06:00:00 AM,2.13,73.90,,,
2229,05/08/24 07:00:00 AM,2.15,73.87,,,
2230,05/08/24 08:00:00 AM,2.22,73.90,,,
2231,05/08/24 09:00:00 AM,2.20,73.90,,,
2232,05/08/24 10:00:00 AM,2.22,73.94,,,
2233,05/08/24 11:00:00 AM,2.20,73.98,,,
2234,05/08/24 12:00:00 PM,2.15,74.08,,,
2235,05/08/24 01:00:00 PM,2.12,74.16,,,
2236,05/08/24 02:00:00 PM,2.03,74.26,,,
2237,05/08/24 03:00:00 PM,1.97,74.34,,,
2238,05/08/24 04:00:00 PM,1.69,74.37,,,
2239,05/08/24 05:00:00 PM,1.50,74.41,,,
2240,05/08/24 06:00:00 PM,1.38,74.41,,,
2241,05/08/24 07:00:00 PM,1.24,74.41,,,
2242,05/08/24 08:00:00 PM,1.21,74.41,,,
2243,05/08/24 09:00:00 PM,1.14,74.37,,,
2244,05/08/24 10:00:00 PM,1.02,74.34,,,
2245,05/08/24 11:00:00 PM,1.00,74.34,,,
2246,05/09/24 12:00:00 AM,1.06,74.34,,,
2247,05/09/24 01:00:00 AM,1.20,74.34,,,
2248,05/09/24 02:00:00 AM,1.32,74.26,,,
2249,05/09/24 03:00:00 AM,1.44,74.23,,,
2250,05/09/24 04:00:00 AM,0.87,74.08,,,
2251,05/09/24 05:00:00 AM,0.47,73.98,,,
2252,05/09/24 06:00:00 AM,0.13,73.90,,,
2253,05/09/24 07:00:00 AM,0.13,73.83,,,
2254,05/09/24 08:00:00 AM,0.12,73.83,,,
2255,05/09/24 09:00:00 AM,0.13,73.80,,,
2256,05/09/24 10:00:00 AM,0.15,73.80,,,
2257,05/09/24 11:00:00 AM,0.15,73.83,,,
2258,05/09/24 12:00:00 PM,0.07,73.76,,,
2259,05/09/24 01:00:00 PM,0.11,73.80,,,
2260,05/09/24 02:00:00 PM,0.03,73.80,,,
2261,05/09/24 03:00:00 PM,0.00,73.80,,,
2262,05/09/24 04:00:00 PM,-0.01,73.76,,,
2263,05/09/24 05:00:00 PM,0.00,73.76,,,
2264,05/09/24 06:00:00 PM,0.00,73.76,,,
2265,05/09/24 07:00:00 PM,-0.01,73.72,,,
2266,05/09/24 08:00:00 PM,-0.01,73.65,,,
2267,05/09/24 09:00:00 PM,-0.01,73.72,,,
2268,05/09/24 10:00:00 PM,-0.01,73.69,,,
2269,05/09/24 11:00:00 PM,-0.01,73.62,,,
2270,05/10/24 12:00:00 AM,-0.01,73.62,,,
2271,05/10/24 01:00:00 AM,-0.01,73.58,,,
2272,05/10/24 02:00:00 AM,-0.01,73.54,,,
2273,05/10/24 03:00:00 AM,-0.01,73.51,,,
2274,05/10/24 04:00:00 AM,-0.01,73.58,,,
2275,05/10/24 05:00:00 AM,-0.01,73.51,,,
2276,05/10/24 06:00:00 AM,0.01,73.69,,,
2277,05/10/24 07:00:00 AM,-0.01,73.54,,,
2278,05/10/24 08:00:00 AM,-0.01,73.62,,,
2279,05/10/24 09:00:00 AM,-0.01,73.58,,,
2280,05/10/24 10:00:00 AM,-0.01,73.47,,,
2281,05/10/24 11:00:00 AM,-0.01,73.47,,,
2282,05/10/24 12:00:00 PM,-0.01,73.51,,,
2283,05/10/24 01:00:00 PM,-0.01,73.47,,,
2284,05/10/24 02:00:00 PM,-0.01,73.47,,,
2285,05/10/24 03:00:00 PM,-0.01,73.47,,,
2286,05/10/24 04:00:00 PM,-0.01,73.47,,,
2287,05/10/24 05:00:00 PM,-0.01,73.51,,,
2288,05/10/24 06:00:00 PM,-0.01,73.51,,,
2289,05/10/24 07:00:00 PM,-0.01,73.65,,,
2290,05/10/24 08:00:00 PM,-0.01,73.62,,,
2291,05/10/24 09:00:00 PM,-0.01,73.58,,,
2292,05/10/24 10:00:00 PM,-0.01,73.54,,,
2293,05/10/24 11:00:00 PM,-0.01,73.54,,,
2294,05/11/24 12:00:00 AM,-0.01,73.51,,,
2295,05/11/24 01:00:00 AM,-0.01,73.47,,,
2296,05/11/24 02:00:00 AM,-0.01,73.47,,,
2297,05/11/24 03:00:00 AM,-0.01,73.44,,,
2298,05/11/24 04:00:00 AM,-0.01,73.40,,,
2299,05/11/24 05:00:00 AM,-0.01,73.40,,,
2300,05/11/24 06:00:00 AM,-0.01,73.40,,,
2301,05/11/24 07:00:00 AM,-0.01,73.51,,,
2302,05/11/24 08:00:00 AM,-0.01,73.51,,,
2303,05/11/24 09:00:00 AM,-0.01,73.51,,,
2304,05/11/24 10:00:00 AM,-0.01,73.54,,,
2305,05/11/24 11:00:00 AM,-0.01,73.47,,,
2306,05/11/24 12:00:00 PM,-0.01,73.54,,,
2307,05/11/24 01:00:00 PM,-0.01,73.47,,,
2308,05/11/24 02:00:00 PM,-0.01,73.44,,,
2309,05/11/24 03:00:00 PM,-0.01,73.40,,,
2310,05/11/24 04:00:00 PM,-0.01,73.44,,,
2311,05/11/24 05:00:00 PM,-0.01,73.47,,,
2312,05/11/24 06:00:00 PM,-0.01,73.36,,,
2313,05/11/24 07:00:00 PM,-0.01,73.36,,,
2314,05/11/24 08:00:00 PM,-0.01,73.36,,,
2315,05/11/24 09:00:00 PM,-0.01,73.33,,,
2316,05/11/24 10:00:00 PM,-0.01,73.29,,,
2317,05/11/24 11:00:00 PM,-0.01,73.26,,,
2318,05/12/24 12:00:00 AM,-0.01,73.26,,,
2319,05/12/24 01:00:00 AM,-0.01,73.22,,,
2320,05/12/24 02:00:00 AM,-0.01,73.22,,,
2321,05/12/24 03:00:00 AM,-0.01,73.22,,,
2322,05/12/24 04:00:00 AM,-0.01,73.22,,,
2323,05/12/24 05:00:00 AM,-0.01,73.22,,,
2324,05/12/24 06:00:00 AM,-0.01,73.26,,,
2325,05/12/24 07:00:00 AM,-0.01,73.29,,,
2326,05/12/24 08:00:00 AM,-0.01,73.26,,,
2327,05/12/24 09:00:00 AM,-0.01,73.26,,,
2328,05/12/24 10:00:00 AM,-0.01,73.22,,,
2329,05/12/24 11:00:00 AM,-0.01,73.22,,,
2330,05/12/24 12:00:00 PM,-0.01,73.18,,,
2331,05/12/24 01:00:00 PM,-0.01,73.15,,,
2332,05/12/24 02:00:00 PM,-0.01,73.18,,,
2333,05/12/24 03:00:00 PM,-0.01,73.22,,,
2334,05/12/24 04:00:00 PM,-0.01,73.18,,,
2335,05/12/24 05:00:00 PM,-0.01,73.18,,,
2336,05/12/24 06:00:00 PM,-0.01,73.22,,,
2337,05/12/24 07:00:00 PM,-0.01,73.22,,,
2338,05/12/24 08:00:00 PM,-0.01,73.15,,,
2339,05/12/24 09:00:00 PM,-0.01,73.15,,,
2340,05/12/24 10:00:00 PM,-0.01,73.11,,,
2341,05/12/24 11:00:00 PM,-0.01,73.15,,,
2342,05/13/24 12:00:00 AM,-0.01,73.11,,,
2343,05/13/24 01:00:00 AM,-0.01,73.11,,,
2344,05/13/24 02:00:00 AM,-0.01,73.08,,,
2345,05/13/24 03:00:00 AM,-0.01,73.08,,,
2346,05/13/24 04:00:00 AM,-0.01,73.04,,,
2347,05/13/24 05:00:00 AM,-0.01,73.04,,,
2348,05/13/24 06:00:00 AM,-0.01,73.04,,,
2349,05/13/24 07:00:00 AM,-0.01,73.04,,,
2350,05/13/24 08:00:00 AM,-0.01,73.04,,,
2351,05/13/24 09:00:00 AM,-0.01,72.97,,,
2352,05/13/24 10:00:00 AM,-0.01,72.93,,,
2353,05/13/24 11:00:00 AM,-0.01,72.93,,,
2354,05/13/24 12:00:00 PM,-0.01,72.93,,,
2355,05/13/24 01:00:00 PM,-0.01,72.86,,,
2356,05/13/24 02:00:00 PM,-0.01,72.86,,,
2357,05/13/24 03:00:00 PM,-0.01,72.86,,,
2358,05/13/24 04:00:00 PM,-0.01,72.82,,,
2359,05/13/24 05:00:00 PM,-0.01,72.82,,,
2360,05/13/24 06:00:00 PM,-0.01,72.82,,,
2361,05/13/24 07:00:00 PM,-0.01,72.79,,,
2362,05/13/24 08:00:00 PM,-0.01,72.79,,,
2363,05/13/24 09:00:00 PM,-0.01,72.75,,,
2364,05/13/24 10:00:00 PM,-0.01,72.75,,,
2365,05/13/24 11:00:00 PM,-0.01,72.72,,,
2366,05/14/24 12:00:00 AM,-0.01,72.72,,,
2367,05/14/24 01:00:00 AM,-0.01,72.68,,,
2368,05/14/24 02:00:00 AM,-0.01,72.68,,,
2369,05/14/24 03:00:00 AM,-0.01,72.68,,,
2370,05/14/24 04:00:00 AM,-0.01,72.64,,,
2371,05/14/24 05:00:00 AM,-0.01,72.64,,,
2372,05/14/24 06:00:00 AM,-0.01,72.61,,,
2373,05/14/24 07:00:00 AM,-0.01,72.61,,,
2374,05/14/24 08:00:00 AM,-0.01,72.57,,,
2375,05/14/24 09:00:00 AM,-0.01,72.57,,,
2376,05/14/24 10:00:00 AM,-0.01,72.57,,,
2377,05/14/24 11:00:00 AM,-0.01,72.54,,,
2378,05/14/24 12:00:00 PM,-0.01,72.57,,,
2379,05/14/24 01:00:00 PM,-0.01,72.57,,,
2380,05/14/24 02:00:00 PM,-0.01,72.54,,,
2381,05/14/24 03:00:00 PM,-0.01,72.54,,,
2382,05/14/24 04:00:00 PM,-0.01,72.54,,,
2383,05/14/24 05:00:00 PM,-0.01,72.54,,,
2384,05/14/24 06:00:00 PM,-0.01,72.54,,,
2385,05/14/24 07:00:00 PM,-0.01,72.54,,,
2386,05/14/24 08:00:00 PM,-0.01,72.54,,,
2387,05/14/24 09:00:00 PM,-0.01,72.54,,,
2388,05/14/24 10:00:00 PM,-0.01,72.50,,,
2389,05/14/24 11:00:00 PM,-0.01,72.50,,,
2390,05/15/24 12:00:00 AM,-0.01,72.50,,,
2391,05/15/24 01:00:00 AM,-0.01,72.50,,,
2392,05/15/24 02:00:00 AM,-0.01,72.50,,,
2393,05/15/24 03:00:00 AM,-0.01,72.50,,,
2394,05/15/24 04:00:00 AM,-0.01,72.50,,,
2395,05/15/24 05:00:00 AM,-0.01,72.46,,,
2396,05/15/24 06:00:00 AM,-0.01,72.46,,,
2397,05/15/24 07:00:00 AM,-0.01,72.46,,,
2398,05/15/24 08:00:00 AM,-0.01,72.46,,,
2399,05/15/24 09:00:00 AM,-0.01,72.46,,,
2400,05/15/24 10:00:00 AM,-0.01,72.46,,,
2401,05/15/24 11:00:00 AM,-0.01,72.46,,,
2402,05/15/24 12:00:00 PM,-0.01,72.46,,,
