"Plot Title: AM_DO_07282024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
1928,04/21/24 09:00:00 PM,-0.02,69.22,,,
1929,04/21/24 10:00:00 PM,-0.02,69.26,,,
1930,04/21/24 11:00:00 PM,-0.02,69.26,,,
1931,04/22/24 12:00:00 AM,-0.02,69.26,,,
1932,04/22/24 01:00:00 AM,-0.02,69.26,,,
1933,04/22/24 02:00:00 AM,-0.02,69.30,,,
1934,04/22/24 03:00:00 AM,-0.02,69.30,,,
1935,04/22/24 04:00:00 AM,-0.02,69.33,,,
1936,04/22/24 05:00:00 AM,-0.02,69.30,,,
1937,04/22/24 06:00:00 AM,-0.02,69.33,,,
1938,04/22/24 07:00:00 AM,-0.02,69.30,,,
1939,04/22/24 08:00:00 AM,-0.02,69.37,,,
1940,04/22/24 09:00:00 AM,-0.02,69.33,,,
1941,04/22/24 10:00:00 AM,-0.02,69.37,,,
1942,04/22/24 11:00:00 AM,-0.02,69.37,,,
1943,04/22/24 12:00:00 PM,-0.02,69.44,,,
1944,04/22/24 01:00:00 PM,-0.02,69.40,,,
1945,04/22/24 02:00:00 PM,-0.02,69.48,,,
1946,04/22/24 03:00:00 PM,-0.02,69.44,,,
1947,04/22/24 04:00:00 PM,-0.02,69.44,,,
1948,04/22/24 05:00:00 PM,-0.02,69.48,,,
1949,04/22/24 06:00:00 PM,-0.02,69.51,,,
1950,04/22/24 07:00:00 PM,-0.02,69.55,,,
1951,04/22/24 08:00:00 PM,-0.02,69.55,,,
1952,04/22/24 09:00:00 PM,-0.02,69.62,,,
1953,04/22/24 10:00:00 PM,-0.02,69.58,,,
1954,04/22/24 11:00:00 PM,-0.02,69.58,,,
1955,04/23/24 12:00:00 AM,-0.02,69.62,,,
1956,04/23/24 01:00:00 AM,-0.02,69.62,,,
1957,04/23/24 02:00:00 AM,-0.02,69.58,,,
1958,04/23/24 03:00:00 AM,-0.02,69.66,,,
1959,04/23/24 04:00:00 AM,-0.02,69.55,,,
1960,04/23/24 05:00:00 AM,-0.02,69.58,,,
1961,04/23/24 06:00:00 AM,-0.02,69.73,,,
1962,04/23/24 07:00:00 AM,-0.02,69.69,,,
1963,04/23/24 08:00:00 AM,-0.02,69.76,,,
1964,04/23/24 09:00:00 AM,-0.02,69.80,,,
1965,04/23/24 10:00:00 AM,-0.02,69.76,,,
1966,04/23/24 11:00:00 AM,-0.02,69.80,,,
1967,04/23/24 12:00:00 PM,-0.02,69.80,,,
1968,04/23/24 01:00:00 PM,-0.02,69.84,,,
1969,04/23/24 02:00:00 PM,-0.02,69.84,,,
1970,04/23/24 03:00:00 PM,-0.02,69.76,,,
1971,04/23/24 04:00:00 PM,-0.02,69.76,,,
1972,04/23/24 05:00:00 PM,-0.02,69.76,,,
1973,04/23/24 06:00:00 PM,-0.02,69.76,,,
1974,04/23/24 07:00:00 PM,-0.02,69.69,,,
1975,04/23/24 08:00:00 PM,-0.02,69.69,,,
1976,04/23/24 09:00:00 PM,-0.02,69.66,,,
1977,04/23/24 10:00:00 PM,-0.02,69.66,,,
1978,04/23/24 11:00:00 PM,-0.02,69.62,,,
1979,04/24/24 12:00:00 AM,-0.02,69.62,,,
1980,04/24/24 01:00:00 AM,-0.02,69.58,,,
1981,04/24/24 02:00:00 AM,-0.02,69.58,,,
1982,04/24/24 03:00:00 AM,-0.02,69.55,,,
1983,04/24/24 04:00:00 AM,-0.02,69.55,,,
1984,04/24/24 05:00:00 AM,-0.02,69.51,,,
1985,04/24/24 06:00:00 AM,-0.02,69.51,,,
1986,04/24/24 07:00:00 AM,-0.02,69.48,,,
1987,04/24/24 08:00:00 AM,-0.02,69.51,,,
1988,04/24/24 09:00:00 AM,-0.02,69.51,,,
1989,04/24/24 10:00:00 AM,-0.02,69.48,,,
1990,04/24/24 11:00:00 AM,-0.02,69.48,,,
1991,04/24/24 12:00:00 PM,-0.02,69.48,,,
1992,04/24/24 01:00:00 PM,-0.02,69.51,,,
1993,04/24/24 02:00:00 PM,-0.02,69.51,,,
1994,04/24/24 03:00:00 PM,-0.02,69.51,,,
1995,04/24/24 04:00:00 PM,-0.02,69.48,,,
1996,04/24/24 05:00:00 PM,-0.02,69.48,,,
1997,04/24/24 06:00:00 PM,-0.02,69.44,,,
1998,04/24/24 07:00:00 PM,-0.02,69.44,,,
1999,04/24/24 08:00:00 PM,-0.02,69.44,,,
2000,04/24/24 09:00:00 PM,-0.02,69.40,,,
2001,04/24/24 10:00:00 PM,-0.02,69.37,,,
2002,04/24/24 11:00:00 PM,-0.02,69.37,,,
2003,04/25/24 12:00:00 AM,-0.02,69.33,,,
2004,04/25/24 01:00:00 AM,-0.02,69.33,,,
2005,04/25/24 02:00:00 AM,-0.02,69.33,,,
2006,04/25/24 03:00:00 AM,-0.02,69.33,,,
2007,04/25/24 04:00:00 AM,-0.02,69.30,,,
2008,04/25/24 05:00:00 AM,-0.02,69.30,,,
2009,04/25/24 06:00:00 AM,-0.02,69.30,,,
2010,04/25/24 07:00:00 AM,-0.02,69.26,,,
2011,04/25/24 08:00:00 AM,-0.02,69.26,,,
2012,04/25/24 09:00:00 AM,-0.02,69.22,,,
2013,04/25/24 10:00:00 AM,-0.02,69.22,,,
2014,04/25/24 11:00:00 AM,-0.02,69.22,,,
2015,04/25/24 12:00:00 PM,-0.02,69.26,,,
2016,04/25/24 01:00:00 PM,-0.02,69.26,,,
2017,04/25/24 02:00:00 PM,-0.02,69.26,,,
2018,04/25/24 03:00:00 PM,-0.02,69.26,,,
2019,04/25/24 04:00:00 PM,-0.02,69.26,,,
2020,04/25/24 05:00:00 PM,-0.02,69.26,,,
2021,04/25/24 06:00:00 PM,-0.02,69.26,,,
2022,04/25/24 07:00:00 PM,-0.02,69.26,,,
2023,04/25/24 08:00:00 PM,-0.02,69.22,,,
2024,04/25/24 09:00:00 PM,-0.02,69.22,,,
2025,04/25/24 10:00:00 PM,-0.02,69.22,,,
2026,04/25/24 11:00:00 PM,-0.02,69.19,,,
2027,04/26/24 12:00:00 AM,-0.02,69.19,,,
2028,04/26/24 01:00:00 AM,-0.02,69.15,,,
2029,04/26/24 02:00:00 AM,-0.02,69.15,,,
2030,04/26/24 03:00:00 AM,-0.02,69.15,,,
2031,04/26/24 04:00:00 AM,-0.02,69.12,,,
2032,04/26/24 05:00:00 AM,-0.02,69.12,,,
2033,04/26/24 06:00:00 AM,-0.02,69.12,,,
2034,04/26/24 07:00:00 AM,-0.02,69.12,,,
2035,04/26/24 08:00:00 AM,-0.02,69.12,,,
2036,04/26/24 09:00:00 AM,-0.02,69.08,,,
2037,04/26/24 10:00:00 AM,-0.02,69.08,,,
2038,04/26/24 11:00:00 AM,-0.02,69.08,,,
2039,04/26/24 12:00:00 PM,-0.02,69.08,,,
2040,04/26/24 01:00:00 PM,-0.02,69.08,,,
2041,04/26/24 02:00:00 PM,-0.02,69.08,,,
2042,04/26/24 03:00:00 PM,-0.02,69.08,,,
2043,04/26/24 04:00:00 PM,-0.02,69.08,,,
2044,04/26/24 05:00:00 PM,-0.02,69.08,,,
2045,04/26/24 06:00:00 PM,-0.02,69.08,,,
2046,04/26/24 07:00:00 PM,-0.02,69.08,,,
2047,04/26/24 08:00:00 PM,-0.02,69.08,,,
2048,04/26/24 09:00:00 PM,-0.02,69.08,,,
2049,04/26/24 10:00:00 PM,-0.02,69.08,,,
2050,04/26/24 11:00:00 PM,-0.02,69.08,,,
2051,04/27/24 12:00:00 AM,-0.02,69.08,,,
2052,04/27/24 01:00:00 AM,-0.02,69.08,,,
2053,04/27/24 02:00:00 AM,-0.02,69.08,,,
2054,04/27/24 03:00:00 AM,-0.02,69.08,,,
2055,04/27/24 04:00:00 AM,-0.02,69.08,,,
2056,04/27/24 05:00:00 AM,-0.02,69.08,,,
2057,04/27/24 06:00:00 AM,-0.02,69.08,,,
2058,04/27/24 07:00:00 AM,-0.02,69.08,,,
2059,04/27/24 08:00:00 AM,-0.02,69.08,,,
2060,04/27/24 09:00:00 AM,-0.02,69.08,,,
2061,04/27/24 10:00:00 AM,-0.02,69.08,,,
2062,04/27/24 11:00:00 AM,-0.02,69.12,,,
2063,04/27/24 12:00:00 PM,-0.02,69.12,,,
2064,04/27/24 01:00:00 PM,-0.02,69.12,,,
2065,04/27/24 02:00:00 PM,-0.02,69.12,,,
2066,04/27/24 03:00:00 PM,-0.02,69.12,,,
2067,04/27/24 04:00:00 PM,-0.02,69.15,,,
2068,04/27/24 05:00:00 PM,-0.02,69.15,,,
2069,04/27/24 06:00:00 PM,-0.02,69.15,,,
2070,04/27/24 07:00:00 PM,-0.02,69.19,,,
2071,04/27/24 08:00:00 PM,-0.02,69.19,,,
2072,04/27/24 09:00:00 PM,-0.02,69.19,,,
2073,04/27/24 10:00:00 PM,-0.02,69.19,,,
2074,04/27/24 11:00:00 PM,-0.02,69.19,,,
2075,04/28/24 12:00:00 AM,-0.02,69.22,,,
2076,04/28/24 01:00:00 AM,-0.02,69.22,,,
2077,04/28/24 02:00:00 AM,-0.02,69.26,,,
2078,04/28/24 03:00:00 AM,-0.02,69.26,,,
2079,04/28/24 04:00:00 AM,-0.02,69.30,,,
2080,04/28/24 05:00:00 AM,-0.02,69.30,,,
2081,04/28/24 06:00:00 AM,-0.02,69.33,,,
2082,04/28/24 07:00:00 AM,-0.02,69.37,,,
2083,04/28/24 08:00:00 AM,-0.02,69.37,,,
2084,04/28/24 09:00:00 AM,-0.02,69.40,,,
2085,04/28/24 10:00:00 AM,-0.02,69.44,,,
2086,04/28/24 11:00:00 AM,-0.02,69.44,,,
2087,04/28/24 12:00:00 PM,-0.02,69.48,,,
2088,04/28/24 01:00:00 PM,-0.02,69.51,,,
2089,04/28/24 02:00:00 PM,-0.02,69.58,,,
2090,04/28/24 03:00:00 PM,-0.02,69.58,,,
2091,04/28/24 04:00:00 PM,-0.02,69.62,,,
2092,04/28/24 05:00:00 PM,-0.02,69.69,,,
2093,04/28/24 06:00:00 PM,-0.02,69.73,,,
2094,04/28/24 07:00:00 PM,-0.02,69.76,,,
2095,04/28/24 08:00:00 PM,-0.02,69.80,,,
2096,04/28/24 09:00:00 PM,-0.02,69.84,,,
2097,04/28/24 10:00:00 PM,-0.02,69.87,,,
2098,04/28/24 11:00:00 PM,-0.02,69.91,,,
2099,04/29/24 12:00:00 AM,-0.02,69.91,,,
2100,04/29/24 01:00:00 AM,-0.02,69.94,,,
2101,04/29/24 02:00:00 AM,-0.02,69.98,,,
2102,04/29/24 03:00:00 AM,-0.02,70.02,,,
2103,04/29/24 04:00:00 AM,-0.02,70.05,,,
2104,04/29/24 05:00:00 AM,-0.02,70.09,,,
2105,04/29/24 06:00:00 AM,-0.02,70.09,,,
2106,04/29/24 07:00:00 AM,-0.02,70.12,,,
2107,04/29/24 08:00:00 AM,-0.02,70.12,,,
2108,04/29/24 09:00:00 AM,-0.02,70.16,,,
2109,04/29/24 10:00:00 AM,-0.02,70.20,,,
2110,04/29/24 11:00:00 AM,-0.02,70.20,,,
2111,04/29/24 12:00:00 PM,-0.02,70.23,,,
2112,04/29/24 01:00:00 PM,-0.02,70.23,,,
2113,04/29/24 02:00:00 PM,-0.02,70.23,,,
2114,04/29/24 03:00:00 PM,-0.02,70.27,,,
2115,04/29/24 04:00:00 PM,-0.02,70.27,,,
2116,04/29/24 05:00:00 PM,-0.02,70.27,,,
2117,04/29/24 06:00:00 PM,-0.02,70.27,,,
2118,04/29/24 07:00:00 PM,-0.02,70.27,,,
2119,04/29/24 08:00:00 PM,-0.02,70.30,,,
2120,04/29/24 09:00:00 PM,-0.02,70.30,,,
2121,04/29/24 10:00:00 PM,-0.02,70.30,,,
2122,04/29/24 11:00:00 PM,-0.02,70.30,,,
2123,04/30/24 12:00:00 AM,-0.02,70.30,,,
2124,04/30/24 01:00:00 AM,-0.02,70.34,,,
2125,04/30/24 02:00:00 AM,-0.02,70.34,,,
2126,04/30/24 03:00:00 AM,-0.02,70.34,,,
2127,04/30/24 04:00:00 AM,-0.02,70.34,,,
2128,04/30/24 05:00:00 AM,-0.02,70.34,,,
2129,04/30/24 06:00:00 AM,-0.02,70.34,,,
2130,04/30/24 07:00:00 AM,-0.02,70.34,,,
2131,04/30/24 08:00:00 AM,-0.02,70.30,,,
2132,04/30/24 09:00:00 AM,-0.02,70.30,,,
2133,04/30/24 10:00:00 AM,-0.02,70.30,,,
2134,04/30/24 11:00:00 AM,-0.02,70.34,,,
2135,04/30/24 12:00:00 PM,-0.02,70.34,,,
2136,04/30/24 01:00:00 PM,-0.02,70.34,,,
2137,04/30/24 02:00:00 PM,-0.02,70.38,,,
2138,04/30/24 03:00:00 PM,-0.02,70.41,,,
2139,04/30/24 04:00:00 PM,-0.02,70.41,,,
2140,04/30/24 05:00:00 PM,-0.02,70.41,,,
2141,04/30/24 06:00:00 PM,-0.02,70.41,,,
2142,04/30/24 07:00:00 PM,-0.02,70.45,,,
2143,04/30/24 08:00:00 PM,-0.02,70.45,,,
2144,04/30/24 09:00:00 PM,-0.02,70.45,,,
2145,04/30/24 10:00:00 PM,-0.02,70.45,,,
2146,04/30/24 11:00:00 PM,-0.02,70.48,,,
2147,05/01/24 12:00:00 AM,-0.02,70.52,,,
2148,05/01/24 01:00:00 AM,-0.02,70.52,,,
2149,05/01/24 02:00:00 AM,-0.02,70.52,,,
2150,05/01/24 03:00:00 AM,-0.02,70.52,,,
2151,05/01/24 04:00:00 AM,-0.02,70.52,,,
2152,05/01/24 05:00:00 AM,-0.02,70.52,,,
2153,05/01/24 06:00:00 AM,-0.02,70.52,,,
2154,05/01/24 07:00:00 AM,-0.02,70.56,,,
2155,05/01/24 08:00:00 AM,-0.02,70.56,,,
2156,05/01/24 09:00:00 AM,-0.02,70.56,,,
2157,05/01/24 10:00:00 AM,-0.02,70.59,,,
2158,05/01/24 11:00:00 AM,-0.02,70.59,,,
2159,05/01/24 12:00:00 PM,-0.02,70.59,,,
2160,05/01/24 01:00:00 PM,-0.02,70.63,,,
2161,05/01/24 02:00:00 PM,-0.02,70.59,,,
2162,05/01/24 03:00:00 PM,-0.02,70.66,,,
2163,05/01/24 04:00:00 PM,-0.02,70.63,,,
2164,05/01/24 05:00:00 PM,-0.02,70.63,,,
2165,05/01/24 06:00:00 PM,-0.02,70.66,,,
2166,05/01/24 07:00:00 PM,-0.02,70.66,,,
2167,05/01/24 08:00:00 PM,-0.02,70.66,,,
2168,05/01/24 09:00:00 PM,-0.02,70.63,,,
2169,05/01/24 10:00:00 PM,-0.02,70.66,,,
2170,05/01/24 11:00:00 PM,-0.02,70.66,,,
2171,05/02/24 12:00:00 AM,-0.02,70.63,,,
2172,05/02/24 01:00:00 AM,-0.02,70.63,,,
2173,05/02/24 02:00:00 AM,-0.02,70.66,,,
2174,05/02/24 03:00:00 AM,-0.02,70.66,,,
2175,05/02/24 04:00:00 AM,-0.02,70.66,,,
2176,05/02/24 05:00:00 AM,-0.02,70.70,,,
2177,05/02/24 06:00:00 AM,-0.02,70.70,,,
2178,05/02/24 07:00:00 AM,-0.02,70.70,,,
2179,05/02/24 08:00:00 AM,-0.02,70.74,,,
2180,05/02/24 09:00:00 AM,-0.02,70.74,,,
2181,05/02/24 10:00:00 AM,-0.02,70.77,,,
2182,05/02/24 11:00:00 AM,-0.02,70.81,,,
2183,05/02/24 12:00:00 PM,-0.02,70.84,,,
2184,05/02/24 01:00:00 PM,-0.02,70.84,,,
2185,05/02/24 02:00:00 PM,-0.02,70.88,,,
2186,05/02/24 03:00:00 PM,-0.02,70.88,,,
2187,05/02/24 04:00:00 PM,-0.02,70.92,,,
2188,05/02/24 05:00:00 PM,-0.02,70.99,,,
2189,05/02/24 06:00:00 PM,-0.02,70.99,,,
2190,05/02/24 07:00:00 PM,-0.02,70.99,,,
2191,05/02/24 08:00:00 PM,-0.02,70.99,,,
2192,05/02/24 09:00:00 PM,-0.01,70.99,,,
2193,05/02/24 10:00:00 PM,-0.02,70.99,,,
2194,05/02/24 11:00:00 PM,-0.02,70.99,,,
2195,05/03/24 12:00:00 AM,-0.02,70.99,,,
2196,05/03/24 01:00:00 AM,-0.02,70.99,,,
2197,05/03/24 02:00:00 AM,-0.02,71.06,,,
2198,05/03/24 03:00:00 AM,-0.02,71.06,,,
2199,05/03/24 04:00:00 AM,-0.02,71.13,,,
2200,05/03/24 05:00:00 AM,-0.02,71.13,,,
2201,05/03/24 06:00:00 AM,-0.02,71.17,,,
2202,05/03/24 07:00:00 AM,-0.02,71.20,,,
2203,05/03/24 08:00:00 AM,-0.02,71.24,,,
2204,05/03/24 09:00:00 AM,-0.02,71.28,,,
2205,05/03/24 10:00:00 AM,-0.02,71.31,,,
2206,05/03/24 11:00:00 AM,-0.02,71.28,,,
2207,05/03/24 12:00:00 PM,-0.02,71.31,,,
2208,05/03/24 01:00:00 PM,-0.02,71.35,,,
2209,05/03/24 02:00:00 PM,-0.02,71.35,,,
2210,05/03/24 03:00:00 PM,-0.02,71.31,,,
2211,05/03/24 04:00:00 PM,-0.02,71.31,,,
2212,05/03/24 05:00:00 PM,-0.02,71.31,,,
2213,05/03/24 06:00:00 PM,-0.02,71.28,,,
2214,05/03/24 07:00:00 PM,-0.02,71.28,,,
2215,05/03/24 08:00:00 PM,-0.02,71.20,,,
2216,05/03/24 09:00:00 PM,-0.02,71.24,,,
2217,05/03/24 10:00:00 PM,-0.02,71.24,,,
2218,05/03/24 11:00:00 PM,-0.02,71.24,,,
2219,05/04/24 12:00:00 AM,-0.02,71.24,,,
2220,05/04/24 01:00:00 AM,-0.02,71.28,,,
2221,05/04/24 02:00:00 AM,-0.02,71.28,,,
2222,05/04/24 03:00:00 AM,-0.02,71.35,,,
2223,05/04/24 04:00:00 AM,-0.02,71.38,,,
2224,05/04/24 05:00:00 AM,-0.02,71.42,,,
2225,05/04/24 06:00:00 AM,-0.02,71.42,,,
2226,05/04/24 07:00:00 AM,-0.02,71.42,,,
2227,05/04/24 08:00:00 AM,-0.02,71.46,,,
2228,05/04/24 09:00:00 AM,-0.02,71.49,,,
2229,05/04/24 10:00:00 AM,-0.02,71.42,,,
2230,05/04/24 11:00:00 AM,-0.02,71.49,,,
2231,05/04/24 12:00:00 PM,-0.02,71.42,,,
2232,05/04/24 01:00:00 PM,0.03,71.53,,,
2233,05/04/24 02:00:00 PM,0.02,71.46,,,
2234,05/04/24 03:00:00 PM,0.06,71.35,,,
2235,05/04/24 04:00:00 PM,0.06,71.28,,,
2236,05/04/24 05:00:00 PM,0.08,71.24,,,
2237,05/04/24 06:00:00 PM,0.05,71.24,,,
2238,05/04/24 07:00:00 PM,0.05,71.24,,,
2239,05/04/24 08:00:00 PM,0.02,71.24,,,
2240,05/04/24 09:00:00 PM,0.00,71.28,,,
2241,05/04/24 10:00:00 PM,0.00,71.31,,,
2242,05/04/24 11:00:00 PM,0.01,71.35,,,
2243,05/05/24 12:00:00 AM,0.00,71.38,,,
2244,05/05/24 01:00:00 AM,0.05,71.38,,,
2245,05/05/24 02:00:00 AM,0.05,71.38,,,
2246,05/05/24 03:00:00 AM,0.28,71.38,,,
2247,05/05/24 04:00:00 AM,0.16,71.31,,,
2248,05/05/24 05:00:00 AM,0.19,71.28,,,
2249,05/05/24 06:00:00 AM,0.17,71.17,,,
2250,05/05/24 07:00:00 AM,0.26,71.10,,,
2251,05/05/24 08:00:00 AM,0.22,71.06,,,
2252,05/05/24 09:00:00 AM,0.12,71.02,,,
2253,05/05/24 10:00:00 AM,0.09,71.02,,,
2254,05/05/24 11:00:00 AM,0.07,71.02,,,
2255,05/05/24 12:00:00 PM,0.09,71.02,,,
2256,05/05/24 01:00:00 PM,0.06,71.02,,,
2257,05/05/24 02:00:00 PM,0.05,71.13,,,
2258,05/05/24 03:00:00 PM,0.02,71.13,,,
2259,05/05/24 04:00:00 PM,0.10,71.17,,,
2260,05/05/24 05:00:00 PM,0.05,71.20,,,
2261,05/05/24 06:00:00 PM,0.00,71.28,,,
2262,05/05/24 07:00:00 PM,-0.01,71.35,,,
2263,05/05/24 08:00:00 PM,0.01,71.49,,,
2264,05/05/24 09:00:00 PM,0.02,71.64,,,
2265,05/05/24 10:00:00 PM,0.01,71.74,,,
2266,05/05/24 11:00:00 PM,0.03,71.89,,,
2267,05/06/24 12:00:00 AM,0.00,71.92,,,
2268,05/06/24 01:00:00 AM,0.06,72.07,,,
2269,05/06/24 02:00:00 AM,0.05,72.10,,,
2270,05/06/24 03:00:00 AM,0.09,72.14,,,
2271,05/06/24 04:00:00 AM,0.09,72.07,,,
2272,05/06/24 05:00:00 AM,0.12,72.03,,,
2273,05/06/24 06:00:00 AM,0.09,71.85,,,
2274,05/06/24 07:00:00 AM,0.07,71.71,,,
2275,05/06/24 08:00:00 AM,0.09,71.53,,,
2276,05/06/24 09:00:00 AM,0.08,71.42,,,
2277,05/06/24 10:00:00 AM,0.08,71.31,,,
2278,05/06/24 11:00:00 AM,0.05,71.24,,,
2279,05/06/24 12:00:00 PM,0.07,71.20,,,
2280,05/06/24 01:00:00 PM,0.06,71.20,,,
2281,05/06/24 02:00:00 PM,0.05,71.28,,,
2282,05/06/24 03:00:00 PM,0.01,71.31,,,
2283,05/06/24 04:00:00 PM,0.05,71.35,,,
2284,05/06/24 05:00:00 PM,0.02,71.42,,,
2285,05/06/24 06:00:00 PM,0.00,71.53,,,
2286,05/06/24 07:00:00 PM,0.00,71.64,,,
2287,05/06/24 08:00:00 PM,0.03,71.78,,,
2288,05/06/24 09:00:00 PM,0.02,71.92,,,
2289,05/06/24 10:00:00 PM,0.02,72.07,,,
2290,05/06/24 11:00:00 PM,0.07,72.14,,,
2291,05/07/24 12:00:00 AM,0.05,72.21,,,
2292,05/07/24 01:00:00 AM,0.12,72.21,,,
2293,05/07/24 02:00:00 AM,0.16,72.18,,,
2294,05/07/24 03:00:00 AM,0.16,72.14,,,
2295,05/07/24 04:00:00 AM,0.15,72.03,,,
2296,05/07/24 05:00:00 AM,0.17,71.85,,,
2297,05/07/24 06:00:00 AM,0.14,71.67,,,
2298,05/07/24 07:00:00 AM,0.16,71.46,,,
2299,05/07/24 08:00:00 AM,0.08,71.31,,,
2300,05/07/24 09:00:00 AM,0.12,71.20,,,
2301,05/07/24 10:00:00 AM,0.12,71.17,,,
2302,05/07/24 11:00:00 AM,0.08,71.20,,,
2303,05/07/24 12:00:00 PM,0.10,71.24,,,
2304,05/07/24 01:00:00 PM,0.16,71.31,,,
2305,05/07/24 02:00:00 PM,0.16,71.46,,,
2306,05/07/24 03:00:00 PM,0.24,71.49,,,
2307,05/07/24 04:00:00 PM,0.39,71.56,,,
2308,05/07/24 05:00:00 PM,0.39,71.67,,,
2309,05/07/24 06:00:00 PM,0.42,71.82,,,
2310,05/07/24 07:00:00 PM,0.40,72.00,,,
2311,05/07/24 08:00:00 PM,0.34,72.18,,,
2312,05/07/24 09:00:00 PM,0.50,72.39,,,
2313,05/07/24 10:00:00 PM,0.62,72.46,,,
2314,05/07/24 11:00:00 PM,0.61,72.46,,,
2315,05/08/24 12:00:00 AM,0.66,72.46,,,
2316,05/08/24 01:00:00 AM,0.52,72.39,,,
2317,05/08/24 02:00:00 AM,0.66,72.36,,,
2318,05/08/24 03:00:00 AM,0.68,72.14,,,
2319,05/08/24 04:00:00 AM,0.53,71.92,,,
2320,05/08/24 05:00:00 AM,0.45,71.67,,,
2321,05/08/24 06:00:00 AM,0.34,71.46,,,
2322,05/08/24 07:00:00 AM,0.45,71.24,,,
2323,05/08/24 08:00:00 AM,0.35,71.13,,,
2324,05/08/24 09:00:00 AM,0.32,71.10,,,
2325,05/08/24 10:00:00 AM,0.28,71.10,,,
2326,05/08/24 11:00:00 AM,0.29,71.13,,,
2327,05/08/24 12:00:00 PM,0.22,71.20,,,
2328,05/08/24 01:00:00 PM,0.53,71.28,,,
2329,05/08/24 02:00:00 PM,0.60,71.46,,,
2330,05/08/24 03:00:00 PM,0.44,71.56,,,
2331,05/08/24 04:00:00 PM,0.40,71.67,,,
2332,05/08/24 05:00:00 PM,0.11,71.85,,,
2333,05/08/24 06:00:00 PM,0.07,72.07,,,
2334,05/08/24 07:00:00 PM,0.07,72.32,,,
2335,05/08/24 08:00:00 PM,0.46,72.46,,,
2336,05/08/24 09:00:00 PM,0.49,72.57,,,
2337,05/08/24 10:00:00 PM,0.65,72.64,,,
2338,05/08/24 11:00:00 PM,0.48,72.64,,,
2339,05/09/24 12:00:00 AM,0.45,72.68,,,
2340,05/09/24 01:00:00 AM,0.39,72.57,,,
2341,05/09/24 02:00:00 AM,0.46,72.39,,,
2342,05/09/24 03:00:00 AM,0.61,72.14,,,
2343,05/09/24 04:00:00 AM,0.57,71.92,,,
2344,05/09/24 05:00:00 AM,0.37,71.71,,,
2345,05/09/24 06:00:00 AM,0.36,71.53,,,
2346,05/09/24 07:00:00 AM,0.48,71.38,,,
2347,05/09/24 08:00:00 AM,0.39,71.31,,,
2348,05/09/24 09:00:00 AM,0.26,71.28,,,
2349,05/09/24 10:00:00 AM,0.22,71.31,,,
2350,05/09/24 11:00:00 AM,0.22,71.38,,,
2351,05/09/24 12:00:00 PM,0.29,71.46,,,
2352,05/09/24 01:00:00 PM,0.17,71.56,,,
2353,05/09/24 02:00:00 PM,0.27,71.74,,,
2354,05/09/24 03:00:00 PM,0.32,71.85,,,
2355,05/09/24 04:00:00 PM,0.32,72.03,,,
2356,05/09/24 05:00:00 PM,0.22,72.21,,,
2357,05/09/24 06:00:00 PM,0.27,72.43,,,
2358,05/09/24 07:00:00 PM,0.28,72.50,,,
2359,05/09/24 08:00:00 PM,0.59,72.57,,,
2360,05/09/24 09:00:00 PM,0.82,72.61,,,
2361,05/09/24 10:00:00 PM,0.77,72.54,,,
2362,05/09/24 11:00:00 PM,0.65,72.50,,,
2363,05/10/24 12:00:00 AM,0.96,72.36,,,
2364,05/10/24 01:00:00 AM,0.94,72.14,,,
2365,05/10/24 02:00:00 AM,0.76,71.92,,,
2366,05/10/24 03:00:00 AM,0.67,71.71,,,
2367,05/10/24 04:00:00 AM,0.59,71.53,,,
2368,05/10/24 05:00:00 AM,0.57,71.42,,,
2369,05/10/24 06:00:00 AM,0.42,71.35,,,
2370,05/10/24 07:00:00 AM,0.29,71.28,,,
2371,05/10/24 08:00:00 AM,0.28,71.24,,,
2372,05/10/24 09:00:00 AM,0.33,71.24,,,
2373,05/10/24 10:00:00 AM,0.36,71.20,,,
2374,05/10/24 11:00:00 AM,0.58,71.17,,,
2375,05/10/24 12:00:00 PM,0.59,71.13,,,
2376,05/10/24 01:00:00 PM,1.03,71.13,,,
2377,05/10/24 02:00:00 PM,0.65,71.17,,,
2378,05/10/24 03:00:00 PM,0.60,71.20,,,
2379,05/10/24 04:00:00 PM,0.91,71.28,,,
2380,05/10/24 05:00:00 PM,0.84,71.38,,,
2381,05/10/24 06:00:00 PM,1.00,71.46,,,
2382,05/10/24 07:00:00 PM,0.88,71.53,,,
2383,05/10/24 08:00:00 PM,0.82,71.64,,,
2384,05/10/24 09:00:00 PM,0.94,71.74,,,
2385,05/10/24 10:00:00 PM,0.67,71.78,,,
2386,05/10/24 11:00:00 PM,0.82,71.82,,,
2387,05/11/24 12:00:00 AM,0.60,71.82,,,
2388,05/11/24 01:00:00 AM,0.71,71.78,,,
2389,05/11/24 02:00:00 AM,0.76,71.67,,,
2390,05/11/24 03:00:00 AM,0.58,71.56,,,
2391,05/11/24 04:00:00 AM,0.58,71.46,,,
2392,05/11/24 05:00:00 AM,0.57,71.35,,,
